 ECG_BT_a_0_8_hrv.tex
 Series length:          368
 Lag:                     10
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.5042606	 0.2442584	 0.2278678	 0.0002687
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.4725255	 0.0720770	 0.1994974	 0.0162360	   yes    	     1
     2	 0.5229857	 0.1920458	 0.2455634	 0.0028641	   yes    	     2
     3	 0.5148342	 0.3162300	 0.2377720	 0.0061557	   yes    	     3
     4	 0.5010435	 0.1266223	 0.2248995	 0.0096584	   yes    	     4
     5	 0.4965056	 0.2202312	 0.2207481	 0.0000003	    no    	     4
     6	 0.5028227	 0.2609531	 0.2265385	 0.0011844	   yes    	     5
     7	 0.4796058	 0.2646203	 0.2056521	 0.0034772	   yes    	     6
     8	 0.4721856	 0.2893553	 0.1992045	 0.0081272	   yes    	     7
     9	 0.5027999	 0.2523755	 0.2265175	 0.0006686	   yes    	     8
    10	 0.4984952	 0.2481228	 0.2225631	 0.0006533	   yes    	     9
    11	 0.5073774	 0.2603667	 0.2307637	 0.0008763	   yes    	    10
    12	 0.4890877	 0.1961038	 0.2140514	 0.0003221	   yes    	    11
    13	 0.5142572	 0.1619593	 0.2372257	 0.0056650	   yes    	    12
    14	 0.4377547	 0.1365559	 0.1707107	 0.0011665	   yes    	    13
    15	 0.5056027	 0.2832276	 0.2291123	 0.0029285	   yes    	    14
    16	 0.4811584	 0.2600455	 0.2070151	 0.0028122	   yes    	    15
    17	 0.4950221	 0.1279330	 0.2193999	 0.0083662	   yes    	    16
    18	 0.5115130	 0.2109063	 0.2346366	 0.0005631	   yes    	    17
    19	 0.4824049	 0.1084951	 0.2081129	 0.0099237	   yes    	    18
    20	 0.5047244	 0.2053834	 0.2282976	 0.0005251	   yes    	    19
    21	 0.4677275	 0.1183836	 0.1953833	 0.0059290	   yes    	    20
    22	 0.4933224	 0.1173806	 0.2178607	 0.0100963	   yes    	    21
    23	 0.5001871	 0.2041654	 0.2241128	 0.0003979	   yes    	    22
    24	 0.5072824	 0.1490722	 0.2306751	 0.0066590	   yes    	    23
    25	 0.5091154	 0.2239826	 0.2323870	 0.0000706	    no    	    23
    26	 0.5010696	 0.2044377	 0.2249235	 0.0004197	   yes    	    24
    27	 0.4977441	 0.2084583	 0.2218769	 0.0001801	    no    	    24
    28	 0.4966829	 0.1906477	 0.2209095	 0.0009158	   yes    	    25
    29	 0.5148051	 0.1696766	 0.2377446	 0.0046332	   yes    	    26
    30	 0.5045804	 0.2584765	 0.2281641	 0.0009188	   yes    	    27
    31	 0.5062652	 0.2071502	 0.2297280	 0.0005098	   yes    	    28
    32	 0.5092628	 0.2640469	 0.2325250	 0.0009936	   yes    	    29
    33	 0.5079782	 0.1927745	 0.2313241	 0.0014861	   yes    	    30
    34	 0.4973133	 0.2403329	 0.2214839	 0.0003553	   yes    	    31
    35	 0.5108079	 0.2945884	 0.2339738	 0.0036741	   yes    	    32
    36	 0.4942087	 0.0814744	 0.2186626	 0.0188206	   yes    	    33
    37	 0.4910357	 0.2031472	 0.2157993	 0.0001601	    no    	    33
