 ECG_BT_a_0_7_hrv.tex
 Series length:          360
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.7096507	 0.3293321	 0.4633346	 0.0179567
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.6971256	 0.3445782	 0.4462153	 0.0103301	    no    	     0
     2	 0.7095482	 0.3809689	 0.4631930	 0.0067608	    no    	     0
     3	 0.7069785	 0.3381786	 0.4596497	 0.0147552	    no    	     0
     4	 0.7053965	 0.3647723	 0.4574765	 0.0085941	    no    	     0
     5	 0.7069739	 0.3918673	 0.4596435	 0.0045936	    no    	     0
     6	 0.6995057	 0.3142007	 0.4494388	 0.0182893	   yes    	     1
     7	 0.6999870	 0.3087144	 0.4500923	 0.0199877	   yes    	     2
     8	 0.6993391	 0.3412674	 0.4492127	 0.0116522	    no    	     2
     9	 0.7035942	 0.2931021	 0.4550084	 0.0262137	   yes    	     3
    10	 0.7056573	 0.3910827	 0.4578344	 0.0044558	    no    	     3
    11	 0.7084733	 0.3692312	 0.4617088	 0.0085521	    no    	     3
    12	 0.7040557	 0.3442607	 0.4556396	 0.0124053	    no    	     3
    13	 0.7054645	 0.3318503	 0.4575699	 0.0158054	    no    	     3
    14	 0.7086544	 0.3440490	 0.4619587	 0.0139027	    no    	     3
    15	 0.6960191	 0.3289125	 0.4447215	 0.0134117	    no    	     3
    16	 0.7085251	 0.3645002	 0.4617804	 0.0094634	    no    	     3
    17	 0.7099625	 0.3948186	 0.4637658	 0.0047537	    no    	     3
    18	 0.7077410	 0.3454277	 0.4606994	 0.0132876	    no    	     3
    19	 0.7066972	 0.3583472	 0.4592630	 0.0101840	    no    	     3
    20	 0.7059491	 0.3996636	 0.4582350	 0.0034306	    no    	     3
    21	 0.7113458	 0.3645976	 0.4656813	 0.0102179	    no    	     3
    22	 0.6960115	 0.3969943	 0.4447112	 0.0022769	    no    	     3
    23	 0.6993009	 0.3274411	 0.4491608	 0.0148157	    no    	     3
    24	 0.7048398	 0.3599899	 0.4567134	 0.0093554	    no    	     3
    25	 0.7066100	 0.2955574	 0.4591431	 0.0267603	   yes    	     4
    26	 0.7068560	 0.3543440	 0.4594813	 0.0110538	    no    	     4
    27	 0.7085973	 0.3468009	 0.4618799	 0.0132432	    no    	     4
    28	 0.7060106	 0.3396180	 0.4583195	 0.0140900	    no    	     4
    29	 0.7009248	 0.3602975	 0.4513673	 0.0082937	    no    	     4
    30	 0.7013272	 0.2794242	 0.4519150	 0.0297531	   yes    	     5
    31	 0.7040025	 0.2990456	 0.4555668	 0.0244989	   yes    	     6
    32	 0.6986781	 0.2572508	 0.4483163	 0.0365060	   yes    	     7
    33	 0.7034880	 0.3421743	 0.4548631	 0.0126988	    no    	     7
    34	 0.6953646	 0.3419586	 0.4438392	 0.0103796	    no    	     7
    35	 0.7066711	 0.3539716	 0.4592270	 0.0110787	    no    	     7
    36	 0.6991300	 0.3576357	 0.4489289	 0.0083345	    no    	     7
    37	 0.7103091	 0.3774624	 0.4642453	 0.0075313	    no    	     7
    38	 0.7094701	 0.3501635	 0.4630850	 0.0127513	    no    	     7
    39	 0.7057795	 0.3469345	 0.4580022	 0.0123360	    no    	     7
    40	 0.7017957	 0.3606476	 0.4525533	 0.0084467	    no    	     7
    41	 0.7091406	 0.3728692	 0.4626298	 0.0080570	    no    	     7
    42	 0.7090007	 0.3919043	 0.4624368	 0.0049748	    no    	     7
    43	 0.7069961	 0.3500793	 0.4596740	 0.0120110	    no    	     7
    44	 0.7012646	 0.3911296	 0.4518298	 0.0036845	    no    	     7
    45	 0.7066727	 0.3214436	 0.4592292	 0.0189849	   yes    	     8
    46	 0.7091333	 0.3857959	 0.4626198	 0.0059019	    no    	     8
    47	 0.7075667	 0.3192165	 0.4604594	 0.0199496	   yes    	     9
    48	 0.7095730	 0.2543802	 0.4632273	 0.0436171	   yes    	    10
    49	 0.7089320	 0.3834556	 0.4623419	 0.0062230	    no    	    10
    50	 0.7009480	 0.3767086	 0.4513989	 0.0055786	    no    	    10
    51	 0.7094957	 0.3403531	 0.4631205	 0.0150718	    no    	    10
    52	 0.7084711	 0.3722701	 0.4617058	 0.0079987	    no    	    10
    53	 0.7091027	 0.4014406	 0.4625775	 0.0037377	    no    	    10
    54	 0.7060169	 0.3414977	 0.4583281	 0.0136493	    no    	    10
    55	 0.6937965	 0.3666760	 0.4417299	 0.0056331	    no    	    10
    56	 0.7064529	 0.3399824	 0.4589270	 0.0141478	    no    	    10
    57	 0.7016058	 0.2921786	 0.4522945	 0.0256371	   yes    	    11
    58	 0.7087131	 0.3458849	 0.4620397	 0.0134919	    no    	    11
    59	 0.7075388	 0.3430812	 0.4604210	 0.0137686	    no    	    11
    60	 0.7115288	 0.3390366	 0.4659352	 0.0161032	    no    	    11
    61	 0.7077529	 0.3809188	 0.4607159	 0.0063676	    no    	    11
    62	 0.7090387	 0.3800245	 0.4624892	 0.0068004	    no    	    11
    63	 0.7091413	 0.3719334	 0.4626308	 0.0082260	    no    	    11
    64	 0.7088128	 0.3882976	 0.4621773	 0.0054582	    no    	    11
    65	 0.7030348	 0.3716552	 0.4542438	 0.0068209	    no    	    11
    66	 0.7098930	 0.3366258	 0.4636697	 0.0161402	    no    	    11
    67	 0.6997760	 0.3261400	 0.4498057	 0.0152932	    no    	    11
    68	 0.7075302	 0.3564212	 0.4604091	 0.0108135	    no    	    11
    69	 0.7091639	 0.3359250	 0.4626621	 0.0160623	    no    	    11
    70	 0.7028178	 0.3705711	 0.4539475	 0.0069516	    no    	    11
    71	 0.7059254	 0.3260199	 0.4582024	 0.0174722	    no    	    11
    72	 0.7075341	 0.3565897	 0.4604145	 0.0107796	    no    	    11
    73	 0.7062581	 0.3615413	 0.4586595	 0.0094319	    no    	    11
    74	 0.7049673	 0.3829355	 0.4568880	 0.0054690	    no    	    11
    75	 0.7092455	 0.3632641	 0.4627748	 0.0099024	    no    	    11
    76	 0.7056203	 0.3519886	 0.4577836	 0.0111926	    no    	    11
    77	 0.7083086	 0.2820285	 0.4614817	 0.0322034	   yes    	    12
    78	 0.7000220	 0.3450838	 0.4501398	 0.0110368	    no    	    12
    79	 0.7063359	 0.3244228	 0.4587662	 0.0180482	   yes    	    13
    80	 0.7054548	 0.3843660	 0.4575566	 0.0053569	    no    	    13
    81	 0.7046500	 0.3553587	 0.4564533	 0.0102201	    no    	    13
    82	 0.7024311	 0.3438127	 0.4534197	 0.0120137	    no    	    13
    83	 0.7091154	 0.3312797	 0.4625951	 0.0172437	    no    	    13
    84	 0.7015157	 0.3909052	 0.4521717	 0.0037536	    no    	    13
    85	 0.7062616	 0.3235712	 0.4586643	 0.0182501	   yes    	    14
    86	 0.6964136	 0.3625344	 0.4452538	 0.0068425	    no    	    14
    87	 0.7094940	 0.3484327	 0.4631181	 0.0131527	    no    	    14
    88	 0.7008195	 0.3544595	 0.4512240	 0.0093634	    no    	    14
    89	 0.7091427	 0.3660349	 0.4626327	 0.0093311	    no    	    14
    90	 0.6956059	 0.3842946	 0.4441644	 0.0035844	    no    	    14
    91	 0.7091649	 0.3762181	 0.4626634	 0.0074728	    no    	    14
    92	 0.7094178	 0.3927061	 0.4630128	 0.0049430	    no    	    14
    93	 0.7072986	 0.3434325	 0.4600902	 0.0136090	    no    	    14
    94	 0.7025074	 0.3445467	 0.4535238	 0.0118760	    no    	    14
    95	 0.7083622	 0.3407871	 0.4615557	 0.0145850	    no    	    14
    96	 0.7067715	 0.3285985	 0.4593650	 0.0170999	    no    	    14
    97	 0.7020010	 0.3318643	 0.4528331	 0.0146334	    no    	    14
    98	 0.6884517	 0.3989444	 0.4345849	 0.0012702	    no    	    14
    99	 0.7078646	 0.3392758	 0.4608697	 0.0147851	    no    	    14
   100	 0.7016056	 0.3505676	 0.4522943	 0.0103483	    no    	    14
 ==================================================================	==========	==========
D =  0.0179567
p =  0.1400000
count =     14
nexp. =    100
 
