 ECG_BO_a_25_7_hrv.tex
 Series length:          304
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.6059450	 0.2001308	 0.3327779	 0.0175953
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.6067044	 0.3826682	 0.3336445	 0.0024033	    no    	     0
     2	 0.6052621	 0.3265898	 0.3319996	 0.0000293	    no    	     0
     3	 0.6014826	 0.3751730	 0.3277108	 0.0022527	    no    	     0
     4	 0.6067100	 0.2114005	 0.3336510	 0.0149452	    no    	     0
     5	 0.6014347	 0.2693552	 0.3276566	 0.0033991	    no    	     0
     6	 0.6028839	 0.3187121	 0.3292972	 0.0001120	    no    	     0
     7	 0.5894943	 0.2408866	 0.3143135	 0.0053915	    no    	     0
     8	 0.6022602	 0.3858361	 0.3285906	 0.0032770	    no    	     0
     9	 0.6007777	 0.2245656	 0.3269143	 0.0104753	    no    	     0
    10	 0.6046495	 0.2311316	 0.3313024	 0.0100342	    no    	     0
    11	 0.6077327	 0.3566581	 0.3348202	 0.0004769	    no    	     0
    12	 0.6054132	 0.1661727	 0.3321717	 0.0275557	   yes    	     1
    13	 0.6060371	 0.2738661	 0.3328829	 0.0034830	    no    	     1
    14	 0.5902766	 0.3006516	 0.3151782	 0.0002110	    no    	     1
    15	 0.5947763	 0.1454465	 0.3201776	 0.0305310	   yes    	     2
    16	 0.6027632	 0.2503003	 0.3291604	 0.0062189	    no    	     2
    17	 0.5995113	 0.3620654	 0.3254862	 0.0013380	    no    	     2
    18	 0.5935134	 0.2944224	 0.3187701	 0.0005928	    no    	     2
    19	 0.6054244	 0.2790170	 0.3321845	 0.0028268	    no    	     2
    20	 0.6018492	 0.2090855	 0.3281253	 0.0141705	    no    	     2
    21	 0.6063416	 0.4299950	 0.3332304	 0.0093634	    no    	     2
    22	 0.6042722	 0.1679218	 0.3308733	 0.0265532	   yes    	     3
    23	 0.5970954	 0.2667539	 0.3227716	 0.0031380	    no    	     3
    24	 0.6049016	 0.1861808	 0.3315892	 0.0211436	   yes    	     4
    25	 0.6056830	 0.2359951	 0.3324791	 0.0093092	    no    	     4
    26	 0.6044912	 0.3268267	 0.3311222	 0.0000185	    no    	     4
    27	 0.5969570	 0.2891885	 0.3226165	 0.0011174	    no    	     4
    28	 0.6053343	 0.3372835	 0.3320819	 0.0000271	    no    	     4
    29	 0.5997025	 0.3057293	 0.3257017	 0.0003989	    no    	     4
    30	 0.6035094	 0.3133727	 0.3300068	 0.0002767	    no    	     4
    31	 0.5901139	 0.1602605	 0.3149982	 0.0239437	   yes    	     5
    32	 0.5921739	 0.3101921	 0.3172808	 0.0000502	    no    	     5
    33	 0.6044275	 0.3634744	 0.3310499	 0.0010513	    no    	     5
    34	 0.6005113	 0.3136870	 0.3266136	 0.0001671	    no    	     5
    35	 0.6067076	 0.3248048	 0.3336482	 0.0000782	    no    	     5
    36	 0.6048564	 0.1993696	 0.3315377	 0.0174684	    no    	     5
    37	 0.6043971	 0.3073574	 0.3310152	 0.0005597	    no    	     5
    38	 0.6067293	 0.1836367	 0.3336731	 0.0225109	   yes    	     6
    39	 0.5993712	 0.2634682	 0.3253284	 0.0038267	    no    	     6
    40	 0.6056353	 0.2834079	 0.3324248	 0.0024027	    no    	     6
    41	 0.6050892	 0.2770759	 0.3318028	 0.0029950	    no    	     6
    42	 0.6052579	 0.3710793	 0.3319949	 0.0015276	    no    	     6
    43	 0.5666541	 0.3640623	 0.2896489	 0.0055374	    no    	     6
    44	 0.5971267	 0.2131395	 0.3228066	 0.0120269	    no    	     6
    45	 0.6059927	 0.2248417	 0.3328323	 0.0116620	    no    	     6
    46	 0.6008872	 0.1505947	 0.3270380	 0.0311322	   yes    	     7
    47	 0.6051240	 0.2700016	 0.3318423	 0.0038243	    no    	     7
    48	 0.6060211	 0.2251114	 0.3328647	 0.0116108	    no    	     7
    49	 0.6037270	 0.2244579	 0.3302539	 0.0111928	    no    	     7
    50	 0.6062877	 0.2324727	 0.3331689	 0.0101397	    no    	     7
    51	 0.5950013	 0.2378095	 0.3204288	 0.0068259	    no    	     7
    52	 0.6051310	 0.2694091	 0.3318503	 0.0038989	    no    	     7
    53	 0.6087984	 0.3061355	 0.3360410	 0.0008943	    no    	     7
    54	 0.6043289	 0.4709658	 0.3309377	 0.0196078	   yes    	     8
    55	 0.6043662	 0.3279168	 0.3309802	 0.0000094	    no    	     8
    56	 0.6080904	 0.2327652	 0.3352296	 0.0104990	    no    	     8
    57	 0.6031495	 0.2921175	 0.3295985	 0.0014048	    no    	     8
    58	 0.6057817	 0.1899707	 0.3325917	 0.0203407	   yes    	     9
    59	 0.6070828	 0.3620824	 0.3340769	 0.0007843	    no    	     9
    60	 0.6051967	 0.3979152	 0.3319252	 0.0043547	    no    	     9
    61	 0.5905137	 0.1971358	 0.3154405	 0.0139960	    no    	     9
    62	 0.6055350	 0.3287878	 0.3323105	 0.0000124	    no    	     9
    63	 0.6034615	 0.3488948	 0.3299525	 0.0003588	    no    	     9
    64	 0.6059963	 0.3082790	 0.3328364	 0.0006031	    no    	     9
