 ECG_BT_a_0_7_hrv.tex
 Series length:          360
 Lag:                      1
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	-0.5306550	 0.1124401	 0.2530186	 0.0197623
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	-0.5279339	 0.0158609	 0.2503596	 0.0549896	   yes    	     1
     2	-0.5298711	 0.0936566	 0.2522510	 0.0251522	   yes    	     2
     3	-0.5279013	 0.1285171	 0.2503279	 0.0148379	    no    	     2
     4	-0.5334405	 0.0713555	 0.2557564	 0.0340037	   yes    	     3
     5	-0.5323844	 0.0786064	 0.2547165	 0.0310148	   yes    	     4
     6	-0.5337914	 0.1354138	 0.2561024	 0.0145657	    no    	     4
     7	-0.5304106	-0.0152527	 0.2527792	 0.0718411	   yes    	     5
     8	-0.5314471	 0.1049344	 0.2537955	 0.0221596	   yes    	     6
     9	-0.5323766	 0.0986434	 0.2547088	 0.0243564	   yes    	     7
    10	-0.5320828	 0.0176932	 0.2544199	 0.0560395	   yes    	     8
    11	-0.5256753	 0.0788149	 0.2481642	 0.0286792	   yes    	     9
    12	-0.5328079	 0.0797685	 0.2551331	 0.0307528	   yes    	    10
    13	-0.5278198	 0.0390861	 0.2502485	 0.0445895	   yes    	    11
    14	-0.5305049	 0.0592524	 0.2528715	 0.0374883	   yes    	    12
    15	-0.5312193	 0.0741747	 0.2535719	 0.0321834	   yes    	    13
    16	-0.5298199	 0.0702702	 0.2522009	 0.0330988	   yes    	    14
    17	-0.5347246	 0.0162649	 0.2570239	 0.0579649	   yes    	    15
    18	-0.5324202	 0.1575379	 0.2547516	 0.0094505	    no    	    15
    19	-0.5328522	 0.0558072	 0.2551768	 0.0397482	   yes    	    16
    20	-0.5311193	 0.0730677	 0.2534739	 0.0325464	   yes    	    17
    21	-0.5275735	 0.0572784	 0.2500086	 0.0371449	   yes    	    18
    22	-0.5322223	 0.0213921	 0.2545570	 0.0543659	   yes    	    19
    23	-0.5343890	 0.1221467	 0.2566923	 0.0181025	    no    	    19
    24	-0.5333448	 0.0315123	 0.2556621	 0.0502431	   yes    	    20
    25	-0.5325953	 0.0005014	 0.2549239	 0.0647308	   yes    	    21
    26	-0.5320779	 0.0702315	 0.2544151	 0.0339236	   yes    	    22
    27	-0.5298886	 0.1079473	 0.2522681	 0.0208285	   yes    	    23
    28	-0.5309179	 0.0379070	 0.2532763	 0.0463839	   yes    	    24
    29	-0.5315248	 0.0802054	 0.2538717	 0.0301600	   yes    	    25
    30	-0.5249308	 0.1146453	 0.2474427	 0.0176351	    no    	    25
    31	-0.5318168	 0.0784696	 0.2541585	 0.0308666	   yes    	    26
    32	-0.5319569	 0.1218675	 0.2542962	 0.0175373	    no    	    26
    33	-0.5317731	 0.1126588	 0.2541156	 0.0200100	   yes    	    27
    34	-0.5308947	 0.0306658	 0.2532535	 0.0495453	   yes    	    28
    35	-0.5317291	 0.0488753	 0.2540724	 0.0421058	   yes    	    29
    36	-0.5244460	 0.0859952	 0.2469737	 0.0259141	   yes    	    30
    37	-0.5301302	 0.0939402	 0.2525046	 0.0251427	   yes    	    31
    38	-0.5321788	 0.0396157	 0.2545143	 0.0461814	   yes    	    32
    39	-0.5301152	 0.0236637	 0.2524899	 0.0523614	   yes    	    33
    40	-0.5300202	 0.0311712	 0.2523969	 0.0489408	   yes    	    34
    41	-0.5350546	 0.0356018	 0.2573502	 0.0491724	   yes    	    35
    42	-0.5239477	 0.1103547	 0.2464920	 0.0185334	    no    	    35
    43	-0.5324324	 0.0361985	 0.2547637	 0.0477707	   yes    	    36
    44	-0.5315337	 0.1383454	 0.2538805	 0.0133484	    no    	    36
    45	-0.5231574	 0.1480400	 0.2457290	 0.0095431	    no    	    36
    46	-0.5326025	 0.0937077	 0.2549310	 0.0259930	   yes    	    37
    47	-0.5264827	 0.0142940	 0.2489478	 0.0550624	   yes    	    38
    48	-0.5314166	 0.0531150	 0.2537656	 0.0402606	   yes    	    39
    49	-0.5315737	 0.0402709	 0.2539198	 0.0456459	   yes    	    40
    50	-0.5308515	 0.1417582	 0.2532112	 0.0124218	    no    	    40
    51	-0.5324792	 0.0751220	 0.2548097	 0.0322877	   yes    	    41
    52	-0.5314811	 0.0875496	 0.2538288	 0.0276488	   yes    	    42
    53	-0.5303079	 0.0499998	 0.2526785	 0.0410787	   yes    	    43
    54	-0.5287417	 0.0946351	 0.2511473	 0.0244961	   yes    	    44
    55	-0.5306621	 0.0498380	 0.2530256	 0.0412852	   yes    	    45
    56	-0.5309087	-0.0221585	 0.2532673	 0.0758594	   yes    	    46
    57	-0.5275505	 0.0158922	 0.2499862	 0.0548000	   yes    	    47
    58	-0.5327983	 0.0814617	 0.2551238	 0.0301585	   yes    	    48
    59	-0.5330266	 0.1328751	 0.2553486	 0.0149997	    no    	    48
    60	-0.5322520	 0.0359894	 0.2545863	 0.0477846	   yes    	    49
    61	-0.5273574	 0.0830162	 0.2497982	 0.0278163	   yes    	    50
    62	-0.5312187	 0.0717791	 0.2535713	 0.0330484	   yes    	    51
    63	-0.5265722	-0.0234775	 0.2490347	 0.0742629	   yes    	    52
    64	-0.5309312	 0.0603563	 0.2532894	 0.0372232	   yes    	    53
    65	-0.5307359	 0.0760389	 0.2530979	 0.0313499	   yes    	    54
    66	-0.5316405	 0.0331193	 0.2539854	 0.0487818	   yes    	    55
    67	-0.5270620	-0.0174493	 0.2495108	 0.0712677	   yes    	    56
    68	-0.5308572	 0.0884471	 0.2532167	 0.0271490	   yes    	    57
    69	-0.5303282	 0.1471806	 0.2526984	 0.0111340	    no    	    57
    70	-0.5320238	-0.0262433	 0.2543619	 0.0787393	   yes    	    58
    71	-0.5332890	 0.0111516	 0.2556071	 0.0597585	   yes    	    59
    72	-0.5310200	 0.0665627	 0.2533764	 0.0348994	   yes    	    60
    73	-0.5339304	 0.1904760	 0.2562395	 0.0043248	    no    	    60
    74	-0.5338220	 0.0614850	 0.2561325	 0.0378876	   yes    	    61
    75	-0.5302646	 0.0685296	 0.2526362	 0.0338952	   yes    	    62
    76	-0.5303621	 0.0987935	 0.2527317	 0.0236970	   yes    	    63
    77	-0.5308766	 0.0764500	 0.2532358	 0.0312532	   yes    	    64
    78	-0.5333018	 0.0686718	 0.2556197	 0.0349495	   yes    	    65
    79	-0.5316249	-0.0076406	 0.2539701	 0.0684402	   yes    	    66
    80	-0.5271451	 0.0976443	 0.2495916	 0.0230880	   yes    	    67
    81	-0.5274419	-0.0280209	 0.2498805	 0.0772292	   yes    	    68
    82	-0.5323115	 0.0805912	 0.2546447	 0.0302946	   yes    	    69
    83	-0.5331165	 0.0655392	 0.2554371	 0.0360612	   yes    	    70
    84	-0.5284546	 0.0535949	 0.2508672	 0.0389164	   yes    	    71
    85	-0.5288788	 0.0348956	 0.2512812	 0.0468227	   yes    	    72
    86	-0.5263073	 0.0311217	 0.2487774	 0.0473740	   yes    	    73
    87	-0.5311069	 0.0186855	 0.2534617	 0.0551198	   yes    	    74
    88	-0.5316880	 0.0621280	 0.2540320	 0.0368271	   yes    	    75
    89	-0.5280611	 0.0867564	 0.2504835	 0.0268066	   yes    	    76
    90	-0.5327474	 0.0297423	 0.2550736	 0.0507742	   yes    	    77
    91	-0.5326595	 0.1081476	 0.2549871	 0.0215618	   yes    	    78
    92	-0.5325861	 0.0584456	 0.2549149	 0.0386002	   yes    	    79
    93	-0.5334121	 0.0851738	 0.2557283	 0.0290889	   yes    	    80
    94	-0.5292961	 0.0548325	 0.2516888	 0.0387524	   yes    	    81
    95	-0.5341544	 0.1503858	 0.2564606	 0.0112519	    no    	    81
