 ECG_BT_a_0_7_hrv.tex
 Series length:          360
 Lag:                     10
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.5344075	 0.0295514	 0.2567105	 0.0516013
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.5324454	 0.0778356	 0.2547764	 0.0313081	    no    	     0
     2	 0.5273066	 0.0692011	 0.2497487	 0.0325974	    no    	     0
     3	 0.4952262	 0.0008722	 0.2195851	 0.0478353	    no    	     0
     4	 0.5375892	 0.1955943	 0.2598638	 0.0041306	    no    	     0
     5	 0.5387047	 0.0617970	 0.2609743	 0.0396716	    no    	     0
     6	 0.5246996	 0.0625605	 0.2472190	 0.0340988	    no    	     0
     7	 0.5112432	 0.0499470	 0.2343829	 0.0340166	    no    	     0
     8	 0.5028425	 0.1097105	 0.2265568	 0.0136530	    no    	     0
     9	 0.5221186	 0.0677735	 0.2447282	 0.0313130	    no    	     0
    10	 0.5361597	 0.0561690	 0.2584444	 0.0409154	    no    	     0
    11	 0.5245130	 0.0464667	 0.2470384	 0.0402290	    no    	     0
    12	 0.5304542	 0.0132995	 0.2528218	 0.0573709	   yes    	     1
    13	 0.4904268	 0.1359410	 0.2152520	 0.0062902	    no    	     1
    14	 0.5300252	 0.1105697	 0.2524018	 0.0201163	    no    	     1
    15	 0.5115040	 0.0859845	 0.2346281	 0.0220949	    no    	     1
    16	 0.5238630	 0.0857498	 0.2464101	 0.0258117	    no    	     1
    17	 0.5353431	 0.1316350	 0.2576356	 0.0158761	    no    	     1
    18	 0.5119625	 0.1188073	 0.2350596	 0.0135146	    no    	     1
    19	 0.5054896	 0.0354709	 0.2290074	 0.0374564	    no    	     1
    20	 0.5243591	 0.0482798	 0.2468896	 0.0394459	    no    	     1
    21	 0.5254518	 0.1575505	 0.2479474	 0.0081716	    no    	     1
    22	 0.5384943	 0.0731200	 0.2607646	 0.0352105	    no    	     1
    23	 0.4988357	 0.0614137	 0.2228745	 0.0260696	    no    	     1
    24	 0.5341910	 0.0904482	 0.2564967	 0.0275721	    no    	     1
    25	 0.5224987	 0.0159566	 0.2450941	 0.0525040	   yes    	     2
    26	 0.5129675	 0.0865137	 0.2360070	 0.0223482	    no    	     2
    27	 0.5038754	 0.0913631	 0.2275114	 0.0185363	    no    	     2
    28	 0.5324038	 0.0705520	 0.2547356	 0.0339236	    no    	     2
    29	 0.5326864	-0.0193055	 0.2550136	 0.0752509	   yes    	     3
    30	 0.4786248	 0.0467918	 0.2047934	 0.0249645	    no    	     3
    31	 0.5168967	 0.0834531	 0.2397306	 0.0244227	    no    	     3
    32	 0.5154441	 0.0720291	 0.2383504	 0.0276628	    no    	     3
    33	 0.5284212	 0.0443124	 0.2508346	 0.0426515	    no    	     3
    34	 0.5389355	 0.0396085	 0.2612043	 0.0491047	    no    	     3
    35	 0.5312164	 0.0552457	 0.2535691	 0.0393322	    no    	     3
    36	 0.5311650	 0.0903381	 0.2535187	 0.0266279	    no    	     3
    37	 0.5297629	 0.0410303	 0.2521452	 0.0445695	    no    	     3
