 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                      3
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.0256349	 0.1269262	 0.0005757	 0.0159645
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.0215442	-0.0436217	 0.0004066	 0.0019385	    no    	     0
     2	 0.0386671	 0.0315859	 0.0013099	 0.0009166	    no    	     0
     3	 0.0289244	-0.0666034	 0.0007329	 0.0045342	    no    	     0
     4	 0.0301469	-0.0454057	 0.0007962	 0.0021346	    no    	     0
     5	 0.0226484	-0.0286810	 0.0004493	 0.0008486	    no    	     0
     6	 0.0304128	-0.1333663	 0.0008103	 0.0180034	   yes    	     1
     7	 0.0368594	 0.0438113	 0.0011902	 0.0018166	    no    	     1
     8	 0.0293070	 0.0217429	 0.0007524	 0.0004406	    no    	     1
     9	 0.0245627	-0.0007845	 0.0005285	 0.0000017	    no    	     1
    10	 0.0276399	 0.0284859	 0.0006693	 0.0007738	    no    	     1
    11	 0.0276904	-0.1184056	 0.0006717	 0.0141794	    no    	     1
    12	 0.0301858	-0.0587408	 0.0007982	 0.0035449	    no    	     1
    13	 0.0155245	-0.0261735	 0.0002111	 0.0006961	    no    	     1
    14	 0.0361345	-0.0011534	 0.0011439	 0.0000053	    no    	     1
    15	 0.0315941	-0.0544066	 0.0008745	 0.0030560	    no    	     1
    16	 0.0333564	-0.0303739	 0.0009747	 0.0009827	    no    	     1
    17	 0.0286355	-0.1064444	 0.0007183	 0.0114838	    no    	     1
    18	 0.0362991	-0.0087656	 0.0011543	 0.0000984	    no    	     1
    19	 0.0312601	-0.0029710	 0.0008561	 0.0000146	    no    	     1
    20	 0.0392574	 0.0392635	 0.0013502	 0.0014374	    no    	     1
    21	 0.0298536	-0.0700771	 0.0007808	 0.0050208	    no    	     1
    22	 0.0300798	-0.0219465	 0.0007926	 0.0005171	    no    	     1
    23	 0.0259587	-0.0102710	 0.0005903	 0.0001180	    no    	     1
    24	 0.0220423	 0.1065091	 0.0004256	 0.0112537	    no    	     1
    25	 0.0262738	-0.0328885	 0.0006047	 0.0011218	    no    	     1
    26	 0.0252567	-0.0438070	 0.0005588	 0.0019683	    no    	     1
    27	 0.0330065	-0.1175784	 0.0009544	 0.0140500	    no    	     1
    28	 0.0299096	-0.0528396	 0.0007837	 0.0028755	    no    	     1
    29	 0.0356318	-0.1506224	 0.0011123	 0.0230234	   yes    	     2
    30	 0.0293058	-0.0216919	 0.0007524	 0.0005037	    no    	     2
