 N_IBI_BI_a_80_4_hrv_e.tex
 Series length:          360
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.8078389	 0.6807040	 0.6117009	 0.0047614
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.8133795	 0.6736140	 0.6208759	 0.0027813	    no    	     0
     2	 0.8096555	 0.5628256	 0.6146990	 0.0026909	    no    	     0
     3	 0.7964533	 0.5799033	 0.5931323	 0.0001750	    no    	     0
     4	 0.8125759	 0.6234623	 0.6195394	 0.0000154	    no    	     0
     5	 0.8145133	 0.6834572	 0.6227646	 0.0036836	    no    	     0
     6	 0.8088286	 0.5506046	 0.6133330	 0.0039349	    no    	     0
     7	 0.8126399	 0.5819475	 0.6196458	 0.0014212	    no    	     0
     8	 0.8109756	 0.5742163	 0.6168838	 0.0018205	    no    	     0
     9	 0.7996687	 0.5980769	 0.5983379	 0.0000001	    no    	     0
    10	 0.8141845	 0.6588174	 0.6222164	 0.0013396	    no    	     0
    11	 0.8047627	 0.5721469	 0.6066464	 0.0011902	    no    	     0
    12	 0.8104421	 0.6225041	 0.6160003	 0.0000423	    no    	     0
    13	 0.7830585	 0.5659153	 0.5717672	 0.0000342	    no    	     0
    14	 0.8093769	 0.6245993	 0.6142385	 0.0001073	    no    	     0
    15	 0.8053067	 0.6420066	 0.6075384	 0.0011881	    no    	     0
    16	 0.8067315	 0.5995952	 0.6098782	 0.0001057	    no    	     0
    17	 0.8138388	 0.6597826	 0.6216405	 0.0014548	    no    	     0
    18	 0.8144034	 0.6738448	 0.6225813	 0.0026279	    no    	     0
    19	 0.8059802	 0.6332241	 0.6086436	 0.0006042	    no    	     0
    20	 0.8140995	 0.5857185	 0.6220748	 0.0013218	    no    	     0
    21	 0.8142944	 0.6061156	 0.6223996	 0.0002652	    no    	     0
    22	 0.8152527	 0.6011798	 0.6239986	 0.0005207	    no    	     0
    23	 0.8135935	 0.5804403	 0.6212321	 0.0016640	    no    	     0
    24	 0.8137323	 0.6266525	 0.6214631	 0.0000269	    no    	     0
    25	 0.8126416	 0.6435114	 0.6196486	 0.0005694	    no    	     0
    26	 0.8139313	 0.6337304	 0.6217946	 0.0001425	    no    	     0
    27	 0.8116980	 0.5961976	 0.6180817	 0.0004789	    no    	     0
    28	 0.8142862	 0.6164357	 0.6223859	 0.0000354	    no    	     0
    29	 0.8146380	 0.5990743	 0.6229726	 0.0005711	    no    	     0
    30	 0.8138024	 0.5732266	 0.6215799	 0.0023380	    no    	     0
    31	 0.8137217	 0.5587880	 0.6214454	 0.0039260	    no    	     0
    32	 0.8045701	 0.5674583	 0.6063310	 0.0015111	    no    	     0
    33	 0.8143187	 0.6084036	 0.6224402	 0.0001970	    no    	     0
    34	 0.8087199	 0.6596971	 0.6131538	 0.0021663	    no    	     0
    35	 0.8141190	 0.5595020	 0.6221073	 0.0039194	    no    	     0
    36	 0.8140965	 0.6709955	 0.6220698	 0.0023937	    no    	     0
    37	 0.8144340	 0.5991818	 0.6226325	 0.0005499	    no    	     0
    38	 0.8142282	 0.6422530	 0.6222894	 0.0003985	    no    	     0
    39	 0.8147039	 0.6460904	 0.6230825	 0.0005294	    no    	     0
    40	 0.8024494	 0.4975777	 0.6028640	 0.0110852	   yes    	     1
    41	 0.8121098	 0.5933964	 0.6187652	 0.0006436	    no    	     1
    42	 0.8137704	 0.6480837	 0.6215266	 0.0007053	    no    	     1
    43	 0.8145229	 0.6150964	 0.6227807	 0.0000590	    no    	     1
    44	 0.8121691	 0.5860483	 0.6188637	 0.0010768	    no    	     1
    45	 0.8144337	 0.5540558	 0.6226320	 0.0047027	    no    	     1
    46	 0.7961464	 0.5779057	 0.5926371	 0.0002170	    no    	     1
    47	 0.8032047	 0.5114047	 0.6040971	 0.0085919	   yes    	     2
    48	 0.7920177	 0.5870900	 0.5860006	 0.0000012	    no    	     2
    49	 0.8109956	 0.6925078	 0.6169170	 0.0057140	   yes    	     3
    50	 0.8169044	 0.5877724	 0.6267609	 0.0015201	    no    	     3
    51	 0.8140640	 0.5421909	 0.6220157	 0.0063720	   yes    	     4
    52	 0.8113185	 0.5580651	 0.6174521	 0.0035268	    no    	     4
    53	 0.8021045	 0.4565698	 0.6023012	 0.0212377	   yes    	     5
    54	 0.8034410	 0.5281567	 0.6044834	 0.0058258	   yes    	     6
    55	 0.8098177	 0.6309777	 0.6149671	 0.0002563	    no    	     6
    56	 0.7955797	 0.6494781	 0.5917233	 0.0033356	    no    	     6
    57	 0.8034422	 0.6547940	 0.6044854	 0.0025310	    no    	     6
    58	 0.8090208	 0.5703499	 0.6136504	 0.0018749	    no    	     6
    59	 0.8126382	 0.5697477	 0.6196429	 0.0024895	    no    	     6
    60	 0.8080809	 0.5740051	 0.6120998	 0.0014512	    no    	     6
    61	 0.8147237	 0.6000548	 0.6231156	 0.0005318	    no    	     6
    62	 0.8113154	 0.5782513	 0.6174470	 0.0015363	    no    	     6
    63	 0.8001556	 0.5723555	 0.5991287	 0.0007168	    no    	     6
    64	 0.8058358	 0.5757883	 0.6084064	 0.0010639	    no    	     6
    65	 0.8109863	 0.5901877	 0.6169015	 0.0007136	    no    	     6
    66	 0.8117252	 0.6496214	 0.6181268	 0.0009919	    no    	     6
    67	 0.8139746	 0.5999238	 0.6218667	 0.0004815	    no    	     6
    68	 0.8126357	 0.5924923	 0.6196388	 0.0007369	    no    	     6
    69	 0.8046610	 0.6148467	 0.6064799	 0.0000700	    no    	     6
    70	 0.8140128	 0.5872359	 0.6219303	 0.0012037	    no    	     6
    71	 0.8082832	 0.6227165	 0.6124332	 0.0001057	    no    	     6
    72	 0.8147881	 0.6438219	 0.6232230	 0.0004243	    no    	     6
    73	 0.8043256	 0.6057080	 0.6059305	 0.0000000	    no    	     6
    74	 0.7961370	 0.5901173	 0.5926220	 0.0000063	    no    	     6
    75	 0.7856117	 0.5887281	 0.5758002	 0.0001671	    no    	     6
    76	 0.8115747	 0.5744456	 0.6178771	 0.0018863	    no    	     6
    77	 0.8142540	 0.6277970	 0.6223323	 0.0000299	    no    	     6
    78	 0.8080743	 0.5572927	 0.6120890	 0.0030026	    no    	     6
    79	 0.8141423	 0.6081158	 0.6221461	 0.0001968	    no    	     6
    80	 0.8079224	 0.5615316	 0.6118385	 0.0025308	    no    	     6
    81	 0.8141128	 0.6202294	 0.6220970	 0.0000035	    no    	     6
    82	 0.8151436	 0.6780357	 0.6238164	 0.0029397	    no    	     6
    83	 0.8090381	 0.5721387	 0.6136790	 0.0017256	    no    	     6
    84	 0.8046460	 0.5966126	 0.6064553	 0.0000969	    no    	     6
    85	 0.8140717	 0.6741716	 0.6220284	 0.0027189	    no    	     6
    86	 0.8112282	 0.6628706	 0.6173024	 0.0020765	    no    	     6
    87	 0.8144100	 0.6428302	 0.6225923	 0.0004096	    no    	     6
    88	 0.8102617	 0.5120422	 0.6157017	 0.0107453	   yes    	     7
    89	 0.8109872	 0.6051959	 0.6169030	 0.0001371	    no    	     7
    90	 0.8142395	 0.6150941	 0.6223081	 0.0000520	    no    	     7
    91	 0.8097997	 0.5316631	 0.6149374	 0.0069346	   yes    	     8
    92	 0.8130284	 0.6203187	 0.6202916	 0.0000000	    no    	     8
    93	 0.8115698	 0.6394373	 0.6178690	 0.0004652	    no    	     8
    94	 0.7998496	 0.6022732	 0.5986317	 0.0000133	    no    	     8
    95	 0.7889352	 0.6249270	 0.5810778	 0.0019228	    no    	     8
    96	 0.8117118	 0.6744753	 0.6181045	 0.0031777	    no    	     8
    97	 0.8011007	 0.6597411	 0.6006659	 0.0034899	    no    	     8
    98	 0.8017330	 0.6237779	 0.6016956	 0.0004876	    no    	     8
    99	 0.8094823	 0.6400168	 0.6144127	 0.0006556	    no    	     8
   100	 0.8092434	 0.6227953	 0.6140181	 0.0000770	    no    	     8
 ==================================================================	==========	==========
D =  0.0047614
p =  0.0800000
count =      8
nexp. =    100
 
