 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      4
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4802854	 0.0879911	 0.2062482	 0.0139847
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.4781291	 0.2604468	 0.2043603	 0.0031457	    no    	     0
     2	 0.4735979	 0.1394322	 0.2004232	 0.0037199	    no    	     0
     3	 0.4686987	 0.1187092	 0.1962124	 0.0060068	    no    	     0
     4	 0.4627035	 0.2596300	 0.1911243	 0.0046930	    no    	     0
     5	 0.4703929	 0.1082434	 0.1976632	 0.0079959	    no    	     0
     6	 0.4732344	 0.2814753	 0.2001091	 0.0066205	    no    	     0
     7	 0.4741492	 0.1790253	 0.2009000	 0.0004785	    no    	     0
     8	 0.4653767	 0.2010208	 0.1933843	 0.0000583	    no    	     0
     9	 0.4730607	 0.3229863	 0.1999592	 0.0151357	   yes    	     1
    10	 0.4575432	 0.0716142	 0.1868018	 0.0132682	    no    	     1
    11	 0.4629315	 0.1200104	 0.1913165	 0.0050846	    no    	     1
    12	 0.4744374	 0.3005514	 0.2011495	 0.0098807	    no    	     1
    13	 0.4635745	 0.1290281	 0.1918591	 0.0039477	    no    	     1
    14	 0.4641880	 0.2548515	 0.1923776	 0.0039030	    no    	     1
    15	 0.4670699	 0.1084049	 0.1948230	 0.0074681	    no    	     1
    16	 0.4605749	 0.2596638	 0.1893349	 0.0049462	    no    	     1
    17	 0.4636773	 0.0811168	 0.1919460	 0.0122831	    no    	     1
    18	 0.4668681	 0.2377808	 0.1946513	 0.0018602	    no    	     1
    19	 0.4670906	 0.1520600	 0.1948407	 0.0018302	    no    	     1
    20	 0.4757047	 0.2625399	 0.2022486	 0.0036350	    no    	     1
    21	 0.4805222	 0.1299406	 0.2064561	 0.0058546	    no    	     1
    22	 0.4741094	 0.0648482	 0.2008656	 0.0185007	   yes    	     2
    23	 0.4706274	 0.1893358	 0.1978644	 0.0000727	    no    	     2
    24	 0.4659815	 0.2480424	 0.1938976	 0.0029317	    no    	     2
    25	 0.4772304	 0.2968000	 0.2035762	 0.0086907	    no    	     2
