 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      8
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4226134	 0.2235377	 0.1589142	 0.0041762
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3754693	 0.0606418	 0.1250080	 0.0041430	    no    	     0
     2	 0.4008285	 0.2181882	 0.1427185	 0.0056957	   yes    	     1
     3	 0.4086644	 0.1154181	 0.1484390	 0.0010904	    no    	     1
     4	 0.3846611	 0.0335206	 0.1312863	 0.0095581	   yes    	     2
     5	 0.4022554	 0.1822586	 0.1437514	 0.0014828	    no    	     2
     6	 0.3995938	 0.1224221	 0.1418279	 0.0003766	    no    	     2
     7	 0.4039297	 0.0165563	 0.1449684	 0.0164897	   yes    	     3
     8	 0.4048115	 0.1124972	 0.1456116	 0.0010966	    no    	     3
     9	 0.4072759	 0.0539112	 0.1474167	 0.0087433	   yes    	     4
    10	 0.3867082	 0.1509745	 0.1327063	 0.0003337	    no    	     4
    11	 0.3929284	 0.1555448	 0.1370700	 0.0003413	    no    	     4
    12	 0.3748427	 0.0362815	 0.1245858	 0.0077976	   yes    	     5
    13	 0.4052879	 0.0800182	 0.1459596	 0.0043483	   yes    	     6
    14	 0.3936065	 0.1213801	 0.1375502	 0.0002615	    no    	     6
    15	 0.4082824	 0.1082168	 0.1481574	 0.0015952	    no    	     6
    16	 0.4081946	 0.2274536	 0.1480927	 0.0062981	   yes    	     7
    17	 0.3920958	 0.0802335	 0.1364816	 0.0031638	    no    	     7
    18	 0.4111474	 0.0968641	 0.1502762	 0.0028529	    no    	     7
    19	 0.3985688	 0.1067593	 0.1410907	 0.0011786	    no    	     7
    20	 0.4055998	 0.1868212	 0.1461877	 0.0016511	    no    	     7
    21	 0.4010342	 0.1039469	 0.1428672	 0.0015148	    no    	     7
    22	 0.4093803	 0.2078662	 0.1489675	 0.0034691	    no    	     7
    23	 0.3846275	 0.0543391	 0.1312630	 0.0059173	   yes    	     8
    24	 0.3891668	 0.1468155	 0.1344223	 0.0001536	    no    	     8
    25	 0.3851826	 0.1900028	 0.1316473	 0.0034054	    no    	     8
    26	 0.4055265	 0.0263054	 0.1461341	 0.0143589	   yes    	     9
    27	 0.3980509	 0.1538003	 0.1407190	 0.0001711	    no    	     9
    28	 0.4054102	 0.0868983	 0.1460491	 0.0034988	    no    	     9
    29	 0.4123338	 0.1411245	 0.1511583	 0.0001007	    no    	     9
    30	 0.4016909	 0.2174985	 0.1433423	 0.0054991	   yes    	    10
    31	 0.3883866	 0.1058876	 0.1338765	 0.0007834	    no    	    10
    32	 0.4068952	 0.0232830	 0.1471371	 0.0153398	   yes    	    11
    33	 0.3982050	 0.0804779	 0.1408295	 0.0036423	    no    	    11
    34	 0.3938691	 0.2298418	 0.1377363	 0.0084834	   yes    	    12
    35	 0.3941349	 0.2264155	 0.1379249	 0.0078306	   yes    	    13
    36	 0.4047845	 0.1598813	 0.1455918	 0.0002042	    no    	    13
    37	 0.4058235	 0.1722315	 0.1463514	 0.0006698	    no    	    13
    38	 0.3944012	 0.0833375	 0.1381140	 0.0030005	    no    	    13
    39	 0.3926315	 0.0997276	 0.1368600	 0.0013788	    no    	    13
    40	 0.3948519	 0.2260342	 0.1384343	 0.0076737	   yes    	    14
    41	 0.3984045	 0.1438557	 0.1409727	 0.0000083	    no    	    14
    42	 0.3953647	 0.0212758	 0.1387992	 0.0138117	   yes    	    15
    43	 0.4047334	 0.1164643	 0.1455545	 0.0008462	    no    	    15
    44	 0.4007633	 0.2062749	 0.1426714	 0.0040454	    no    	    15
    45	 0.3978225	 0.1298513	 0.1405552	 0.0001146	    no    	    15
    46	 0.3900073	 0.1381133	 0.1350116	 0.0000096	    no    	    15
    47	 0.4076832	 0.0446457	 0.1477162	 0.0106235	   yes    	    16
    48	 0.3975729	 0.1406855	 0.1403764	 0.0000001	    no    	    16
    49	 0.3842845	 0.1554271	 0.1310259	 0.0005954	    no    	    16
    50	 0.3925639	 0.1457463	 0.1368122	 0.0000798	    no    	    16
    51	 0.3948897	 0.0838026	 0.1384612	 0.0029876	    no    	    16
    52	 0.4021090	 0.1697897	 0.1436453	 0.0006835	    no    	    16
    53	 0.3937043	 0.1198383	 0.1376195	 0.0003162	    no    	    16
    54	 0.4021790	 0.1054239	 0.1436960	 0.0014648	    no    	    16
    55	 0.3959864	 0.1360866	 0.1392423	 0.0000100	    no    	    16
    56	 0.3501142	 0.0551446	 0.1085158	 0.0028485	    no    	    16
    57	 0.4059154	 0.0944807	 0.1464187	 0.0026976	    no    	    16
    58	 0.3974046	 0.0312804	 0.1402558	 0.0118756	   yes    	    17
    59	 0.3916044	 0.1485963	 0.1361350	 0.0001553	    no    	    17
    60	 0.3875917	 0.1313364	 0.1333216	 0.0000039	    no    	    17
    61	 0.4118829	 0.2463908	 0.1508227	 0.0091333	   yes    	    18
    62	 0.4019657	 0.0627063	 0.1435414	 0.0065343	   yes    	    19
    63	 0.4051737	 0.1852358	 0.1458761	 0.0015492	    no    	    19
    64	 0.3920258	 0.1938896	 0.1364322	 0.0033013	    no    	    19
    65	 0.4003531	 0.1054575	 0.1423752	 0.0013629	    no    	    19
