 N_IBI_BM_b_10_5_hrv_e.tex
 Series length:          306
 Lag:                      7
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4781679	 0.1788703	 0.2043941	 0.0006515
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.4653056	 0.0467730	 0.1933240	 0.0214772	   yes    	     1
     2	 0.4321299	 0.0776263	 0.1662765	 0.0078589	   yes    	     2
     3	 0.4666745	 0.1053482	 0.1944866	 0.0079456	   yes    	     3
     4	 0.4572188	 0.2498114	 0.1865318	 0.0040043	   yes    	     4
     5	 0.4659918	 0.1750762	 0.1939063	 0.0003546	    no    	     4
     6	 0.4669272	 0.1607213	 0.1947015	 0.0011547	   yes    	     5
     7	 0.4776902	 0.1726738	 0.2039771	 0.0009799	   yes    	     6
     8	 0.4435018	 0.2543533	 0.1753049	 0.0062486	   yes    	     7
     9	 0.4680013	 0.2109541	 0.1956169	 0.0002352	    no    	     7
    10	 0.4714675	 0.1801578	 0.1985863	 0.0003396	    no    	     7
    11	 0.4723654	 0.1031355	 0.1993594	 0.0092590	   yes    	     8
    12	 0.4578237	 0.2522923	 0.1870354	 0.0042585	   yes    	     9
    13	 0.4645600	 0.1942227	 0.1926924	 0.0000023	    no    	     9
    14	 0.4720237	 0.2692621	 0.1990650	 0.0049276	   yes    	    10
    15	 0.4657124	 0.1469869	 0.1936691	 0.0021792	   yes    	    11
    16	 0.4675111	 0.0587079	 0.1951989	 0.0186298	   yes    	    12
    17	 0.4704110	 0.1950302	 0.1976787	 0.0000070	    no    	    12
    18	 0.4699451	 0.0842242	 0.1972792	 0.0127814	   yes    	    13
    19	 0.4680227	 0.2514898	 0.1956351	 0.0031198	   yes    	    14
    20	 0.4734933	 0.1784871	 0.2003329	 0.0004772	    no    	    14
    21	 0.4742237	 0.1405573	 0.2009645	 0.0036490	   yes    	    15
    22	 0.4762251	 0.0814208	 0.2027009	 0.0147089	   yes    	    16
    23	 0.4327159	 0.1797701	 0.1667356	 0.0001699	    no    	    16
    24	 0.3979894	 0.0356337	 0.1406749	 0.0110337	   yes    	    17
    25	 0.4228579	 0.1336867	 0.1591012	 0.0006459	    no    	    17
    26	 0.4791035	 0.1834608	 0.2052122	 0.0004731	    no    	    17
    27	 0.4731273	 0.0922322	 0.2000167	 0.0116175	   yes    	    18
    28	 0.4568290	 0.1719794	 0.1862077	 0.0002024	    no    	    18
    29	 0.4758509	 0.1018023	 0.2023757	 0.0101150	   yes    	    19
    30	 0.4686920	 0.1096987	 0.1962067	 0.0074836	   yes    	    20
    31	 0.4517172	 0.0350003	 0.1819846	 0.0216044	   yes    	    21
    32	 0.4530701	 0.1525675	 0.1830973	 0.0009321	   yes    	    22
    33	 0.4675581	 0.1321859	 0.1952390	 0.0039757	   yes    	    23
    34	 0.4598444	 0.1378484	 0.1887229	 0.0025882	   yes    	    24
    35	 0.4634883	 0.2099556	 0.1917864	 0.0003301	    no    	    24
    36	 0.4830316	 0.1177389	 0.2086659	 0.0082677	   yes    	    25
    37	 0.4680426	 0.2668924	 0.1956521	 0.0050752	   yes    	    26
    38	 0.4732728	 0.2834543	 0.2001423	 0.0069409	   yes    	    27
    39	 0.4766100	 0.1148537	 0.2030358	 0.0077761	   yes    	    28
    40	 0.4612224	 0.2792745	 0.1898783	 0.0079917	   yes    	    29
    41	 0.4693177	 0.1694504	 0.1967418	 0.0007448	   yes    	    30
    42	 0.4829436	 0.2683574	 0.2085883	 0.0035723	   yes    	    31
    43	 0.4747801	 0.1297496	 0.2014464	 0.0051404	   yes    	    32
    44	 0.4628740	 0.2569558	 0.1912681	 0.0043149	   yes    	    33
    45	 0.4709729	 0.2661554	 0.1981611	 0.0046232	   yes    	    34
    46	 0.4700387	 0.2817570	 0.1973594	 0.0071230	   yes    	    35
    47	 0.4739344	 0.1556519	 0.2007142	 0.0020306	   yes    	    36
    48	 0.4637872	 0.2114761	 0.1920388	 0.0003778	    no    	    36
    49	 0.4724091	 0.1834551	 0.1993970	 0.0002541	    no    	    36
    50	 0.4452432	 0.1959521	 0.1767098	 0.0003703	    no    	    36
    51	 0.4631601	 0.1371339	 0.1915094	 0.0029567	   yes    	    37
    52	 0.4730314	 0.2347957	 0.1999339	 0.0012153	   yes    	    38
    53	 0.4656903	 0.1094760	 0.1936503	 0.0070853	   yes    	    39
    54	 0.4731209	 0.2073326	 0.2000111	 0.0000536	    no    	    39
    55	 0.4735654	 0.1705543	 0.2003951	 0.0008905	   yes    	    40
    56	 0.4732945	 0.2452098	 0.2001611	 0.0020294	   yes    	    41
    57	 0.4594844	 0.2317669	 0.1884217	 0.0018788	   yes    	    42
    58	 0.4645861	 0.1287692	 0.1927145	 0.0040890	   yes    	    43
    59	 0.4743380	 0.2842632	 0.2010635	 0.0069222	   yes    	    44
    60	 0.4647655	 0.2697549	 0.1928664	 0.0059119	   yes    	    45
    61	 0.4155007	 0.1828460	 0.1535260	 0.0008597	   yes    	    46
    62	 0.4698569	 0.1999849	 0.1972035	 0.0000077	    no    	    46
    63	 0.4510324	 0.0937625	 0.1814228	 0.0076843	   yes    	    47
    64	 0.4684460	 0.2439862	 0.1959965	 0.0023030	   yes    	    48
    65	 0.4783367	 0.1902817	 0.2045416	 0.0002033	    no    	    48
    66	 0.4696582	 0.1933160	 0.1970333	 0.0000138	    no    	    48
    67	 0.4500505	 0.1582995	 0.1806188	 0.0004981	    no    	    48
    68	 0.4531714	 0.1616776	 0.1831807	 0.0004624	    no    	    48
    69	 0.4507999	 0.2032147	 0.1812322	 0.0004832	    no    	    48
    70	 0.4817070	 0.1991597	 0.2074979	 0.0000695	    no    	    48
    71	 0.4586275	 0.1916374	 0.1877057	 0.0000155	    no    	    48
    72	 0.4781267	 0.2938633	 0.2043582	 0.0080112	   yes    	    49
    73	 0.4752898	 0.1921459	 0.2018884	 0.0000949	    no    	    49
    74	 0.4423495	 0.2155241	 0.1743787	 0.0016929	   yes    	    50
    75	 0.4647532	 0.2359196	 0.1928559	 0.0018545	   yes    	    51
    76	 0.4440560	 0.2089229	 0.1757514	 0.0011003	   yes    	    52
    77	 0.4761626	 0.1031005	 0.2026466	 0.0099094	   yes    	    53
    78	 0.4587480	 0.1574582	 0.1878063	 0.0009210	   yes    	    54
    79	 0.4631552	 0.1615905	 0.1915052	 0.0008949	   yes    	    55
    80	 0.4650945	 0.1692948	 0.1931450	 0.0005688	    no    	    55
    81	 0.4678400	 0.1515554	 0.1954793	 0.0019293	   yes    	    56
    82	 0.4696364	 0.1557715	 0.1970147	 0.0017010	   yes    	    57
    83	 0.4477259	 0.1225364	 0.1787229	 0.0031569	   yes    	    58
    84	 0.4758685	 0.0089058	 0.2023909	 0.0374365	   yes    	    59
    85	 0.4711806	 0.1109454	 0.1983396	 0.0076378	   yes    	    60
    86	 0.4777060	 0.1860665	 0.2039909	 0.0003213	    no    	    60
    87	 0.4459496	 0.1938688	 0.1772813	 0.0002751	    no    	    60
    88	 0.4420122	 0.1802520	 0.1741080	 0.0000377	    no    	    60
    89	 0.4781310	 0.2131616	 0.2043619	 0.0000774	    no    	    60
    90	 0.4624272	 0.1477880	 0.1908916	 0.0018579	   yes    	    61
    91	 0.4709754	 0.2051883	 0.1981633	 0.0000493	    no    	    61
    92	 0.4755508	 0.2165085	 0.2021150	 0.0002072	    no    	    61
    93	 0.4679166	 0.1049240	 0.1955446	 0.0082121	   yes    	    62
    94	 0.4630655	 0.1368481	 0.1914296	 0.0029791	   yes    	    63
    95	 0.4678590	 0.1829653	 0.1954954	 0.0001570	    no    	    63
    96	 0.4692430	 0.1677957	 0.1966779	 0.0008342	   yes    	    64
    97	 0.4692338	 0.2602623	 0.1966700	 0.0040440	   yes    	    65
    98	 0.4696484	 0.0981638	 0.1970250	 0.0097735	   yes    	    66
    99	 0.4685084	 0.1225651	 0.1960498	 0.0054000	   yes    	    67
   100	 0.4756515	 0.1364813	 0.2022024	 0.0043193	   yes    	    68
 ==================================================================	==========	==========
D =  0.0006515
p =  0.6800000
count =     68
nexp. =    100
 
