 N_IBI_BA_b_10_5_hrv.tex
 Series length:          406
 Lag:                      4
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.3089998	 0.2377938	 0.0843237	 0.0235531
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3175306	 0.0960388	 0.0890858	 0.0000483	    no    	     0
     2	 0.3101079	 0.0662679	 0.0849347	 0.0003485	    no    	     0
     3	 0.3091883	 0.1322709	 0.0844275	 0.0022890	    no    	     0
     4	 0.3074710	 0.0716741	 0.0834845	 0.0001395	    no    	     0
     5	 0.3097848	 0.1272713	 0.0847563	 0.0018075	    no    	     0
     6	 0.3061622	 0.2109152	 0.0827695	 0.0164213	    no    	     0
     7	 0.3148361	 0.1326396	 0.0875672	 0.0020315	    no    	     0
     8	 0.3067727	 0.1117679	 0.0831026	 0.0008217	    no    	     0
     9	 0.3053115	-0.1109168	 0.0823064	 0.0373352	   yes    	     1
    10	 0.3069155	 0.0892175	 0.0831806	 0.0000364	    no    	     1
    11	 0.3039222	 0.0753723	 0.0815530	 0.0000382	    no    	     1
    12	 0.3080237	 0.0160610	 0.0837874	 0.0045869	    no    	     1
    13	 0.3094215	 0.1412114	 0.0845560	 0.0032098	    no    	     1
    14	 0.3083498	 0.0588103	 0.0839664	 0.0006328	    no    	     1
    15	 0.3068988	 0.0319991	 0.0831715	 0.0026186	    no    	     1
    16	 0.3114633	 0.1562467	 0.0856851	 0.0049789	    no    	     1
    17	 0.3179424	 0.0585188	 0.0893191	 0.0009487	    no    	     1
    18	 0.3090698	 0.0622911	 0.0843622	 0.0004871	    no    	     1
    19	 0.3085804	 0.1584938	 0.0840931	 0.0055355	    no    	     1
    20	 0.3210507	 0.1299974	 0.0910899	 0.0015138	    no    	     1
    21	 0.3073943	-0.0754648	 0.0834425	 0.0252515	   yes    	     2
    22	 0.3107634	 0.1110053	 0.0852972	 0.0006609	    no    	     2
    23	 0.3031164	-0.0184474	 0.0811176	 0.0099132	    no    	     2
    24	 0.3033293	 0.0577123	 0.0812325	 0.0005532	    no    	     2
    25	 0.3087751	 0.0015948	 0.0842001	 0.0068236	    no    	     2
    26	 0.3057767	 0.1598613	 0.0825594	 0.0059756	    no    	     2
    27	 0.3092768	 0.0807742	 0.0844762	 0.0000137	    no    	     2
    28	 0.3102004	 0.0868961	 0.0849858	 0.0000036	    no    	     2
    29	 0.3090149	 0.0119894	 0.0843320	 0.0052335	    no    	     2
    30	 0.3052995	 0.1179715	 0.0822998	 0.0012725	    no    	     2
    31	 0.3077928	-0.0428380	 0.0836608	 0.0160019	    no    	     2
    32	 0.3104020	 0.1245489	 0.0850972	 0.0015564	    no    	     2
