 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.5870674	 0.3503355	 0.3116394	 0.0014974
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.5871161	 0.3230799	 0.3116930	 0.0001297	    no    	     0
     2	 0.5918487	 0.3199299	 0.3169199	 0.0000091	    no    	     0
     3	 0.5909854	 0.3030901	 0.3159628	 0.0001657	    no    	     0
     4	 0.5924655	 0.2305646	 0.3176047	 0.0075760	   yes    	     1
     5	 0.5927275	 0.3359716	 0.3178958	 0.0003267	    no    	     1
     6	 0.5918481	 0.3170752	 0.3169192	 0.0000000	    no    	     1
     7	 0.5948918	 0.3070600	 0.3203066	 0.0001755	    no    	     1
     8	 0.5957370	 0.3549538	 0.3212508	 0.0011359	    no    	     1
     9	 0.5836652	 0.3502178	 0.3079122	 0.0017898	   yes    	     2
    10	 0.5811076	 0.2413163	 0.3051267	 0.0040718	   yes    	     3
    11	 0.5866120	 0.3468902	 0.3111390	 0.0012781	    no    	     3
    12	 0.5919823	 0.3996033	 0.3170682	 0.0068120	   yes    	     4
    13	 0.5962739	 0.2712372	 0.3218514	 0.0025618	   yes    	     5
    14	 0.5914484	 0.3308169	 0.3164759	 0.0002057	    no    	     5
    15	 0.5920435	 0.3503278	 0.3171361	 0.0011017	    no    	     5
    16	 0.5929557	 0.3829243	 0.3181496	 0.0041958	   yes    	     6
    17	 0.5820488	 0.2910196	 0.3061501	 0.0002289	    no    	     6
    18	 0.5850701	 0.2509883	 0.3094483	 0.0034176	   yes    	     7
    19	 0.5926951	 0.3137200	 0.3178598	 0.0000171	    no    	     7
    20	 0.5932436	 0.3220625	 0.3184698	 0.0000129	    no    	     7
    21	 0.5941337	 0.2522176	 0.3194610	 0.0045217	   yes    	     8
    22	 0.5847586	 0.3060855	 0.3091073	 0.0000091	    no    	     8
    23	 0.5930686	 0.3458663	 0.3182752	 0.0007613	    no    	     8
    24	 0.5897513	 0.2897173	 0.3145974	 0.0006190	    no    	     8
    25	 0.5799546	 0.2843493	 0.3038755	 0.0003813	    no    	     8
    26	 0.5923342	 0.2470667	 0.3174589	 0.0049551	   yes    	     9
    27	 0.5937725	 0.3445775	 0.3190585	 0.0006512	    no    	     9
    28	 0.5817863	 0.2643091	 0.3058645	 0.0017269	   yes    	    10
    29	 0.5791591	 0.3227228	 0.3030139	 0.0003884	    no    	    10
    30	 0.5912638	 0.2420355	 0.3162713	 0.0055110	   yes    	    11
    31	 0.5942188	 0.3764309	 0.3195559	 0.0032348	   yes    	    12
    32	 0.5906965	 0.2383365	 0.3156428	 0.0059763	   yes    	    13
    33	 0.5905476	 0.3257308	 0.3154781	 0.0001051	    no    	    13
    34	 0.5902326	 0.2765502	 0.3151295	 0.0014884	    no    	    13
    35	 0.5928567	 0.2772577	 0.3180395	 0.0016632	   yes    	    14
    36	 0.5946022	 0.2677662	 0.3199834	 0.0027266	   yes    	    15
    37	 0.5845225	 0.3195905	 0.3088490	 0.0001154	    no    	    15
    38	 0.5928497	 0.2950878	 0.3180317	 0.0005264	    no    	    15
    39	 0.5909019	 0.3178719	 0.3158703	 0.0000040	    no    	    15
    40	 0.5969532	 0.2397095	 0.3226122	 0.0068729	   yes    	    16
    41	 0.5882271	 0.3295331	 0.3129157	 0.0002761	    no    	    16
    42	 0.5916086	 0.2732134	 0.3166535	 0.0018870	   yes    	    17
    43	 0.5940177	 0.3195093	 0.3193317	 0.0000000	    no    	    17
    44	 0.5961300	 0.2943967	 0.3216904	 0.0007449	    no    	    17
    45	 0.5929955	 0.3547805	 0.3181938	 0.0013386	    no    	    17
    46	 0.5880534	 0.3020804	 0.3127243	 0.0001133	    no    	    17
    47	 0.5917076	 0.3499988	 0.3167634	 0.0011046	    no    	    17
    48	 0.5926103	 0.1873045	 0.3177656	 0.0170201	   yes    	    18
    49	 0.5899946	 0.2842050	 0.3148664	 0.0009401	    no    	    18
    50	 0.5930451	 0.3418507	 0.3182490	 0.0005570	    no    	    18
