 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                      1
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4018184	 0.3917757	 0.1434346	 0.0616733
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.4019601	 0.0629914	 0.1435374	 0.0064877	    no    	     0
     2	 0.4071657	 0.0670212	 0.1473358	 0.0064504	    no    	     0
     3	 0.4012913	 0.1855562	 0.1430531	 0.0018065	    no    	     0
     4	 0.4033051	 0.1138081	 0.1445138	 0.0009428	    no    	     0
     5	 0.4043679	 0.0995027	 0.1452878	 0.0020963	    no    	     0
     6	 0.4043077	 0.1164080	 0.1452439	 0.0008315	    no    	     0
     7	 0.4034332	 0.1254625	 0.1446070	 0.0003665	    no    	     0
     8	 0.4037723	 0.0592655	 0.1448538	 0.0073254	    no    	     0
     9	 0.4073635	 0.0303513	 0.1474812	 0.0137194	    no    	     0
    10	 0.4049193	 0.0603475	 0.1456903	 0.0072834	    no    	     0
    11	 0.4061703	 0.1113575	 0.1466054	 0.0012424	    no    	     0
    12	 0.4036379	 0.0532913	 0.1447560	 0.0083658	    no    	     0
    13	 0.3992381	 0.0646818	 0.1415718	 0.0059121	    no    	     0
    14	 0.4025163	 0.0641757	 0.1439407	 0.0063624	    no    	     0
    15	 0.4054041	 0.1939680	 0.1460446	 0.0022967	    no    	     0
    16	 0.4056800	 0.0605761	 0.1462464	 0.0073394	    no    	     0
    17	 0.4060590	 0.0589961	 0.1465239	 0.0076611	    no    	     0
    18	 0.4045486	 0.1017222	 0.1454197	 0.0019095	    no    	     0
    19	 0.4052774	 0.0893332	 0.1459519	 0.0032057	    no    	     0
    20	 0.3968496	 0.0919255	 0.1398587	 0.0022976	    no    	     0
    21	 0.4057706	 0.1960877	 0.1463127	 0.0024775	    no    	     0
    22	 0.4052860	 0.3031778	 0.1459582	 0.0247180	    no    	     0
    23	 0.4065574	 0.0382144	 0.1468892	 0.0118102	    no    	     0
    24	 0.4009724	 0.1245497	 0.1428225	 0.0003339	    no    	     0
    25	 0.4002092	 0.1000460	 0.1422714	 0.0017830	    no    	     0
    26	 0.4060916	 0.1460801	 0.1465477	 0.0000002	    no    	     0
    27	 0.4038389	 0.2266494	 0.1449023	 0.0066826	    no    	     0
    28	 0.4046634	 0.2161042	 0.1455034	 0.0049845	    no    	     0
    29	 0.3982776	 0.0917106	 0.1408816	 0.0024178	    no    	     0
    30	 0.4051717	 0.1376117	 0.1458746	 0.0000683	    no    	     0
    31	 0.4047954	 0.1417046	 0.1455998	 0.0000152	    no    	     0
    32	 0.4046965	 0.0909172	 0.1455276	 0.0029823	    no    	     0
    33	 0.4028390	-0.0094710	 0.1441750	 0.0236071	    no    	     0
    34	 0.4049236	 0.0890268	 0.1456934	 0.0032111	    no    	     0
    35	 0.3830824	 0.1399996	 0.1301966	 0.0000961	    no    	     0
    36	 0.4047668	 0.0484401	 0.1455789	 0.0094360	    no    	     0
    37	 0.4087967	 0.1265939	 0.1485366	 0.0004815	    no    	     0
    38	 0.4040249	 0.0887415	 0.1450378	 0.0031693	    no    	     0
    39	 0.4001806	 0.1219424	 0.1422508	 0.0004124	    no    	     0
    40	 0.4049166	 0.1236277	 0.1456883	 0.0004867	    no    	     0
    41	 0.4029648	 0.1353740	 0.1442664	 0.0000791	    no    	     0
    42	 0.4049804	 0.1089177	 0.1457349	 0.0013555	    no    	     0
    43	 0.4049759	 0.2653472	 0.1457316	 0.0143079	    no    	     0
    44	 0.4059807	 0.1372339	 0.1464666	 0.0000852	    no    	     0
    45	 0.4051503	 0.0645411	 0.1458590	 0.0066126	    no    	     0
    46	 0.4029952	 0.0774265	 0.1442885	 0.0044705	    no    	     0
    47	 0.4070875	 0.0018076	 0.1472783	 0.0211617	    no    	     0
    48	 0.4045265	 0.1544333	 0.1454035	 0.0000815	    no    	     0
    49	 0.4048579	 0.1164765	 0.1456454	 0.0008508	    no    	     0
    50	 0.4069072	 0.0729616	 0.1471459	 0.0055033	    no    	     0
    51	 0.4054115	 0.1991378	 0.1460500	 0.0028183	    no    	     0
    52	 0.4003596	 0.0677591	 0.1423799	 0.0055683	    no    	     0
    53	 0.4041915	 0.0496085	 0.1451592	 0.0091299	    no    	     0
    54	 0.4056559	 0.1706901	 0.1462287	 0.0005984	    no    	     0
    55	 0.4023779	 0.0196239	 0.1438403	 0.0154297	    no    	     0
    56	 0.4057487	 0.1977302	 0.1462967	 0.0026454	    no    	     0
    57	 0.4048434	 0.0962561	 0.1456348	 0.0024383	    no    	     0
    58	 0.4063641	 0.1094715	 0.1467475	 0.0013895	    no    	     0
    59	 0.4040005	 0.1514334	 0.1450200	 0.0000411	    no    	     0
