 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.6982641	 0.4109096	 0.4477555	 0.0013576
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.6949104	 0.4304243	 0.4432277	 0.0001639	    no    	     0
     2	 0.6962041	 0.4297379	 0.4449710	 0.0002320	    no    	     0
     3	 0.6971677	 0.3982173	 0.4462722	 0.0023093	   yes    	     1
     4	 0.6883285	 0.3959067	 0.4344211	 0.0014834	   yes    	     2
     5	 0.6938728	 0.4750752	 0.4418323	 0.0011051	    no    	     2
     6	 0.6866305	 0.3965423	 0.4321661	 0.0012691	    no    	     2
     7	 0.6942883	 0.4109551	 0.4423908	 0.0009882	    no    	     2
     8	 0.6952605	 0.4355343	 0.4436990	 0.0000667	    no    	     2
     9	 0.6839760	 0.4276941	 0.4286548	 0.0000009	    no    	     2
    10	 0.6951044	 0.4892920	 0.4434888	 0.0020979	   yes    	     3
    11	 0.6970127	 0.4502829	 0.4460628	 0.0000178	    no    	     3
    12	 0.6961570	 0.4166794	 0.4449075	 0.0007968	    no    	     3
    13	 0.6937374	 0.4600990	 0.4416505	 0.0003403	    no    	     3
    14	 0.6916853	 0.4156897	 0.4388993	 0.0005387	    no    	     3
    15	 0.6947751	 0.3867354	 0.4430455	 0.0031708	   yes    	     4
    16	 0.6978087	 0.3969727	 0.4471390	 0.0025167	   yes    	     5
    17	 0.6971727	 0.4558583	 0.4462790	 0.0000918	    no    	     5
    18	 0.6680679	 0.4678074	 0.4079650	 0.0035811	   yes    	     6
    19	 0.6940625	 0.4503920	 0.4420872	 0.0000690	    no    	     6
    20	 0.6952280	 0.4056812	 0.4436552	 0.0014420	   yes    	     7
    21	 0.6954604	 0.4600274	 0.4439683	 0.0002579	    no    	     7
    22	 0.6923647	 0.4759350	 0.4398090	 0.0013051	    no    	     7
    23	 0.6867604	 0.3972151	 0.4323383	 0.0012336	    no    	     7
    24	 0.6935565	 0.3701229	 0.4414076	 0.0050815	   yes    	     8
    25	 0.6913041	 0.3982278	 0.4383894	 0.0016130	   yes    	     9
    26	 0.6929526	 0.3717171	 0.4405971	 0.0047445	   yes    	    10
    27	 0.6986378	 0.4193742	 0.4482617	 0.0008345	    no    	    10
    28	 0.6940531	 0.4670770	 0.4420746	 0.0006251	    no    	    10
    29	 0.6960230	 0.4230510	 0.4447267	 0.0004698	    no    	    10
    30	 0.6925468	 0.4166611	 0.4400530	 0.0005472	    no    	    10
    31	 0.6878382	 0.3859126	 0.4337691	 0.0022902	   yes    	    11
    32	 0.6936057	 0.3558358	 0.4414736	 0.0073338	   yes    	    12
    33	 0.6885138	 0.4366577	 0.4346675	 0.0000040	    no    	    12
    34	 0.6891773	 0.4549671	 0.4355508	 0.0003770	    no    	    12
    35	 0.6919971	 0.4325006	 0.4393167	 0.0000465	    no    	    12
    36	 0.6894944	 0.4615213	 0.4359734	 0.0006527	    no    	    12
    37	 0.6914302	 0.4001768	 0.4385580	 0.0014731	   yes    	    13
    38	 0.6921207	 0.4638694	 0.4394821	 0.0005947	    no    	    13
    39	 0.6926832	 0.4043768	 0.4402359	 0.0012859	    no    	    13
    40	 0.6874740	 0.4331929	 0.4332854	 0.0000000	    no    	    13
    41	 0.6918877	 0.4698321	 0.4391702	 0.0009402	    no    	    13
    42	 0.6918689	 0.4354371	 0.4391451	 0.0000137	    no    	    13
    43	 0.6889667	 0.4494608	 0.4352704	 0.0002014	    no    	    13
    44	 0.6871294	 0.4299920	 0.4328279	 0.0000080	    no    	    13
    45	 0.6960411	 0.4334104	 0.4447512	 0.0001286	    no    	    13
    46	 0.6972253	 0.4399689	 0.4463501	 0.0000407	    no    	    13
    47	 0.6748923	 0.4202657	 0.4167670	 0.0000122	    no    	    13
    48	 0.6953933	 0.3800427	 0.4438779	 0.0040749	   yes    	    14
    49	 0.6941017	 0.4331950	 0.4421399	 0.0000800	    no    	    14
    50	 0.6914244	 0.3852917	 0.4385503	 0.0028365	   yes    	    15
    51	 0.6938723	 0.4172213	 0.4418317	 0.0006057	    no    	    15
    52	 0.6974440	 0.4985763	 0.4466457	 0.0026968	   yes    	    16
    53	 0.6808413	 0.4149210	 0.4245302	 0.0000923	    no    	    16
    54	 0.6945808	 0.4515377	 0.4427841	 0.0000766	    no    	    16
    55	 0.6920928	 0.4709356	 0.4394449	 0.0009917	    no    	    16
