 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      9
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	-0.0942251	 0.1525410	 0.0077829	 0.0209549
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	-0.0815007	-0.0743859	 0.0058217	 0.0064333	    no    	     0
     2	-0.1191537	 0.0020215	 0.0124514	 0.0001088	    no    	     0
     3	-0.1234368	-0.0479652	 0.0133639	 0.0037612	    no    	     0
     4	-0.1306051	-0.0582833	 0.0149634	 0.0053651	    no    	     0
     5	-0.1182130	 0.0488810	 0.0122554	 0.0013414	    no    	     0
     6	-0.1200691	-0.1802048	 0.0126437	 0.0371905	   yes    	     1
     7	-0.1201697	 0.0948184	 0.0126649	 0.0067492	    no    	     1
     8	-0.0911007	-0.0327663	 0.0072750	 0.0016033	    no    	     1
     9	-0.1011469	-0.0576761	 0.0089694	 0.0044416	    no    	     1
    10	-0.1008078	-0.0448945	 0.0089094	 0.0028949	    no    	     1
    11	-0.1184091	-0.0040808	 0.0122961	 0.0002682	    no    	     1
    12	-0.0944026	-0.0641285	 0.0078123	 0.0051755	    no    	     1
    13	-0.1025348	-0.0409733	 0.0092175	 0.0025191	    no    	     1
    14	-0.1118967	 0.0956549	 0.0109794	 0.0071699	    no    	     1
    15	-0.1112163	-0.0285365	 0.0108461	 0.0015510	    no    	     1
    16	-0.1081017	 0.0443530	 0.0102466	 0.0011633	    no    	     1
    17	-0.1213768	 0.0178676	 0.0129210	 0.0000245	    no    	     1
    18	-0.1370286	 0.0619200	 0.0164738	 0.0020654	    no    	     1
    19	-0.1002749	-0.0909114	 0.0088153	 0.0099454	    no    	     1
    20	-0.1182742	-0.0741598	 0.0122681	 0.0074698	    no    	     1
    21	-0.1199412	-0.0657721	 0.0126168	 0.0061448	    no    	     1
    22	-0.1226031	-0.0180128	 0.0131837	 0.0009732	    no    	     1
    23	-0.1154874	-0.1073491	 0.0116961	 0.0141718	    no    	     1
    24	-0.1138532	-0.0873851	 0.0113671	 0.0097520	    no    	     1
    25	-0.1170382	 0.0105704	 0.0120127	 0.0000021	    no    	     1
    26	-0.1038990	-0.0199579	 0.0094646	 0.0008657	    no    	     1
    27	-0.1169694	-0.0304604	 0.0119986	 0.0018028	    no    	     1
    28	-0.1056352	-0.1052967	 0.0097839	 0.0132435	    no    	     1
    29	-0.1111660	-0.0657671	 0.0108363	 0.0058681	    no    	     1
    30	-0.1120230	 0.0509658	 0.0110042	 0.0015969	    no    	     1
    31	-0.1142049	-0.0149629	 0.0114375	 0.0006970	    no    	     1
    32	-0.1197437	 0.0155907	 0.0125752	 0.0000091	    no    	     1
    33	-0.1084791	-0.0403279	 0.0103183	 0.0025650	    no    	     1
    34	-0.1207951	-0.1366328	 0.0127973	 0.0223293	   yes    	     2
    35	-0.1230423	-0.0942343	 0.0132785	 0.0115590	    no    	     2
    36	-0.1133721	-0.0207581	 0.0112711	 0.0010259	    no    	     2
    37	-0.1087596	-0.0659408	 0.0103718	 0.0058236	    no    	     2
    38	-0.1064413	-0.0263283	 0.0099339	 0.0013149	    no    	     2
    39	-0.1162004	 0.1369642	 0.0118412	 0.0156558	    no    	     2
    40	-0.1185136	 0.0122983	 0.0123179	 0.0000000	    no    	     2
    41	-0.1342551	 0.0112707	 0.0158127	 0.0000206	    no    	     2
    42	-0.1165546	-0.1272976	 0.0119135	 0.0193797	    no    	     2
    43	-0.1161077	-0.0088335	 0.0118223	 0.0004267	    no    	     2
    44	-0.0924321	 0.0064666	 0.0074893	 0.0000010	    no    	     2
    45	-0.1011506	-0.0221314	 0.0089701	 0.0009673	    no    	     2
    46	-0.1093764	-0.0217140	 0.0104899	 0.0010371	    no    	     2
    47	-0.1192775	-0.0940992	 0.0124774	 0.0113586	    no    	     2
    48	-0.1161256	-0.0034251	 0.0118259	 0.0002326	    no    	     2
    49	-0.1101527	 0.0295577	 0.0106395	 0.0003579	    no    	     2
    50	-0.1188920	-0.0974606	 0.0123967	 0.0120686	    no    	     2
    51	-0.1168348	 0.0403149	 0.0119710	 0.0008034	    no    	     2
    52	-0.1206911	-0.0221936	 0.0127752	 0.0012228	    no    	     2
    53	-0.1194425	-0.0291681	 0.0125119	 0.0017372	    no    	     2
