 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                      6
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.1296680	 0.0302942	 0.0147491	 0.0002416
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.1349691	-0.0764391	 0.0159816	 0.0085416	   yes    	     1
     2	 0.1332293	 0.0256184	 0.0155716	 0.0001009	    no    	     1
     3	 0.1161897	-0.0169633	 0.0118390	 0.0008296	   yes    	     2
     4	 0.1283349	-0.1272695	 0.0144470	 0.0200835	   yes    	     3
     5	 0.1241785	 0.1139588	 0.0135251	 0.0100869	   yes    	     4
     6	 0.1124841	-0.0329127	 0.0110951	 0.0019367	   yes    	     5
     7	 0.1278482	 0.0000971	 0.0143375	 0.0002028	    no    	     5
     8	 0.1260297	-0.0361639	 0.0139319	 0.0025096	   yes    	     6
     9	 0.1266880	 0.0036663	 0.0140781	 0.0001084	    no    	     6
    10	 0.1276330	-0.0583053	 0.0142892	 0.0052700	   yes    	     7
    11	 0.1379474	-0.0197323	 0.0166958	 0.0013270	   yes    	     8
    12	 0.1377207	 0.0696996	 0.0166409	 0.0028152	   yes    	     9
    13	 0.1249897	-0.0443872	 0.0137027	 0.0033744	   yes    	    10
    14	 0.1238401	-0.0482417	 0.0134514	 0.0038060	   yes    	    11
    15	 0.1308723	 0.0435286	 0.0150247	 0.0008125	   yes    	    12
    16	 0.1300105	-0.0071430	 0.0148272	 0.0004827	   yes    	    13
    17	 0.1062844	-0.0754670	 0.0099046	 0.0072883	   yes    	    14
    18	 0.1287280	 0.1049587	 0.0145357	 0.0081763	   yes    	    15
    19	 0.1378218	-0.0036727	 0.0166654	 0.0004136	   yes    	    16
    20	 0.1409780	-0.0612647	 0.0174387	 0.0061942	   yes    	    17
    21	 0.1198651	-0.0308251	 0.0126007	 0.0018858	   yes    	    18
    22	 0.1371129	-0.0154831	 0.0164941	 0.0010225	   yes    	    19
    23	 0.1075868	-0.0303256	 0.0101491	 0.0016382	   yes    	    20
    24	 0.1363648	 0.0211791	 0.0163143	 0.0000237	    no    	    20
    25	 0.1148488	-0.0612164	 0.0115670	 0.0052974	   yes    	    21
    26	 0.1264952	 0.0584826	 0.0140352	 0.0019756	   yes    	    22
    27	 0.1189182	-0.0795496	 0.0124022	 0.0084551	   yes    	    23
    28	 0.1231815	 0.0134420	 0.0133086	 0.0000000	    no    	    23
    29	 0.1308279	-0.0804772	 0.0150145	 0.0091187	   yes    	    24
    30	 0.1122854	-0.0503918	 0.0110559	 0.0037758	   yes    	    25
    31	 0.1262541	-0.0463870	 0.0139817	 0.0036444	   yes    	    26
    32	 0.1232378	-0.0705218	 0.0133208	 0.0070296	   yes    	    27
    33	 0.1385006	 0.1563044	 0.0168302	 0.0194531	   yes    	    28
    34	 0.1308336	-0.0744182	 0.0150158	 0.0079985	   yes    	    29
    35	 0.1121883	 0.0255191	 0.0110367	 0.0002097	    no    	    29
    36	 0.1266564	-0.0994112	 0.0140710	 0.0128782	   yes    	    30
    37	 0.1401368	-0.0458533	 0.0172309	 0.0039796	   yes    	    31
    38	 0.1334401	 0.0261435	 0.0156210	 0.0001107	    no    	    31
    39	 0.1420970	 0.0353087	 0.0177171	 0.0003095	   yes    	    32
    40	 0.1168664	-0.0231862	 0.0119774	 0.0012365	   yes    	    33
    41	 0.1364767	 0.0040008	 0.0163412	 0.0001523	    no    	    33
    42	 0.1284974	-0.0448250	 0.0144836	 0.0035175	   yes    	    34
    43	 0.1409047	 0.1261065	 0.0174206	 0.0118126	   yes    	    35
    44	 0.1390651	 0.0382963	 0.0169679	 0.0004549	   yes    	    36
    45	 0.1293151	 0.0158964	 0.0146688	 0.0000015	    no    	    36
    46	 0.1188020	-0.0262857	 0.0123780	 0.0014949	   yes    	    37
    47	 0.1147139	-0.0073511	 0.0115398	 0.0003569	   yes    	    38
    48	 0.1370159	-0.0019707	 0.0164707	 0.0003401	   yes    	    39
    49	 0.1315699	 0.0444503	 0.0151856	 0.0008564	   yes    	    40
    50	 0.1332518	-0.0810800	 0.0155769	 0.0093426	   yes    	    41
    51	 0.1321872	-0.0029444	 0.0153286	 0.0003339	   yes    	    42
    52	 0.1320389	 0.1282930	 0.0152942	 0.0127687	   yes    	    43
    53	 0.1277377	-0.0822042	 0.0143127	 0.0093155	   yes    	    44
    54	 0.1340712	-0.1492974	 0.0157693	 0.0272470	   yes    	    45
    55	 0.1367142	-0.0709322	 0.0163982	 0.0076266	   yes    	    46
    56	 0.1327638	-0.0329850	 0.0154628	 0.0023472	   yes    	    47
    57	 0.1295806	-0.0334931	 0.0147292	 0.0023254	   yes    	    48
    58	 0.1370702	 0.0000644	 0.0164838	 0.0002696	   yes    	    49
    59	 0.1313352	 0.0307391	 0.0151314	 0.0002436	   yes    	    50
    60	 0.1382413	 0.0411096	 0.0167672	 0.0005926	   yes    	    51
    61	 0.1359942	-0.1038709	 0.0162257	 0.0144232	   yes    	    52
    62	 0.1139805	-0.0264675	 0.0113926	 0.0014334	   yes    	    53
    63	 0.1302601	-0.0520796	 0.0148843	 0.0044842	   yes    	    54
    64	 0.1543675	-0.1844792	 0.0209155	 0.0421870	   yes    	    55
    65	 0.1334110	-0.0788190	 0.0156142	 0.0089176	   yes    	    56
    66	 0.1411444	-0.0307413	 0.0174800	 0.0023253	   yes    	    57
    67	 0.1280775	-0.0029038	 0.0143890	 0.0002990	   yes    	    58
    68	 0.1278449	 0.0480022	 0.0143367	 0.0011334	   yes    	    59
    69	 0.1132443	 0.0606205	 0.0112457	 0.0024379	   yes    	    60
    70	 0.1427268	-0.0579410	 0.0178748	 0.0057480	   yes    	    61
    71	 0.1250683	-0.0886625	 0.0137199	 0.0104822	   yes    	    62
    72	 0.1297030	-0.0657948	 0.0147571	 0.0064886	   yes    	    63
    73	 0.1378270	 0.2188011	 0.0166666	 0.0408583	   yes    	    64
    74	 0.1271339	 0.0316873	 0.0141775	 0.0003066	   yes    	    65
    75	 0.1290860	-0.0327445	 0.0146168	 0.0022431	   yes    	    66
    76	 0.1339591	 0.0529568	 0.0157429	 0.0013849	   yes    	    67
    77	 0.1253818	 0.0005401	 0.0137889	 0.0001755	    no    	    67
    78	 0.1234073	 0.0586091	 0.0133575	 0.0020477	   yes    	    68
    79	 0.1322460	-0.0741369	 0.0153423	 0.0080065	   yes    	    69
    80	 0.1379209	 0.0441861	 0.0166894	 0.0007561	   yes    	    70
    81	 0.1321392	-0.1250652	 0.0153175	 0.0197073	   yes    	    71
    82	 0.1192860	 0.1215144	 0.0124791	 0.0118887	   yes    	    72
    83	 0.1241245	 0.0907456	 0.0135134	 0.0059648	   yes    	    73
    84	 0.1346178	 0.1107937	 0.0158984	 0.0090051	   yes    	    74
    85	 0.1216333	-0.0245435	 0.0129757	 0.0014077	   yes    	    75
    86	 0.1308751	 0.0981339	 0.0150254	 0.0069070	   yes    	    76
    87	 0.1269937	-0.0927511	 0.0141462	 0.0114270	   yes    	    77
    88	 0.1269701	 0.0648910	 0.0141409	 0.0025756	   yes    	    78
    89	 0.1193104	-0.0812874	 0.0124843	 0.0087931	   yes    	    79
    90	 0.1299994	-0.0177554	 0.0148247	 0.0010615	   yes    	    80
    91	 0.1188425	 0.0590545	 0.0123864	 0.0021779	   yes    	    81
    92	 0.1312513	 0.0404027	 0.0151120	 0.0006396	   yes    	    82
    93	 0.1319808	-0.0742069	 0.0152807	 0.0080080	   yes    	    83
    94	 0.1396674	-0.0680658	 0.0171155	 0.0072558	   yes    	    84
    95	 0.1325713	-0.0438056	 0.0154180	 0.0035074	   yes    	    85
    96	 0.1349443	-0.0311248	 0.0159757	 0.0022185	   yes    	    86
    97	 0.1308548	 0.0548020	 0.0150207	 0.0015826	   yes    	    87
    98	 0.1311230	 0.1475290	 0.0150824	 0.0175421	   yes    	    88
    99	 0.1167258	-0.0428561	 0.0119486	 0.0030036	   yes    	    89
   100	 0.1122916	-0.0198832	 0.0110571	 0.0009573	   yes    	    90
 ==================================================================	==========	==========
D =  0.0002416
p =  0.9000000
count =     90
nexp. =    100
 
