 N_IBI_BI_a_80_4_hrv_e.tex
 Series length:          360
 Lag:                      1
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.9285698	 0.8519892	 0.8350754	 0.0002861
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.9317720	 0.8304731	 0.8417787	 0.0001278	    no    	     0
     2	 0.9172861	 0.7970869	 0.8118338	 0.0002175	    no    	     0
     3	 0.9267208	 0.8415739	 0.8312270	 0.0001071	    no    	     0
     4	 0.9310990	 0.8593212	 0.8403658	 0.0003593	   yes    	     1
     5	 0.9275828	 0.8459762	 0.8330191	 0.0001679	    no    	     1
     6	 0.9281685	 0.8513723	 0.8342388	 0.0002936	   yes    	     2
     7	 0.9283954	 0.8407998	 0.8347118	 0.0000371	    no    	     2
     8	 0.9134556	 0.7813992	 0.8040730	 0.0005141	   yes    	     3
     9	 0.9309541	 0.8553968	 0.8400619	 0.0002352	    no    	     3
    10	 0.9252191	 0.8102921	 0.8281130	 0.0003176	   yes    	     4
    11	 0.9316528	 0.8396107	 0.8415284	 0.0000037	    no    	     4
    12	 0.9237710	 0.8212843	 0.8251201	 0.0000147	    no    	     4
    13	 0.9316433	 0.8222941	 0.8415085	 0.0003692	   yes    	     5
    14	 0.9313146	 0.8446770	 0.8408183	 0.0000149	    no    	     5
    15	 0.9275353	 0.8417375	 0.8329202	 0.0000777	    no    	     5
    16	 0.9320043	 0.8339260	 0.8422670	 0.0000696	    no    	     5
    17	 0.9304349	 0.8318650	 0.8389739	 0.0000505	    no    	     5
    18	 0.9238366	 0.7913019	 0.8252555	 0.0011528	   yes    	     6
    19	 0.9294533	 0.8683337	 0.8369200	 0.0009868	   yes    	     7
    20	 0.9309120	 0.8622776	 0.8399736	 0.0004975	   yes    	     8
    21	 0.9286401	 0.8393189	 0.8352221	 0.0000168	    no    	     8
    22	 0.9298386	 0.8479470	 0.8377257	 0.0001045	    no    	     8
