 N_IBI_BA_b_10_5_hrv.tex
 Series length:          406
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.6903095	 0.5533502	 0.4370605	 0.0135233
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.6885231	 0.3555760	 0.4346798	 0.0062574	    no    	     0
     2	 0.6874422	 0.4206379	 0.4332431	 0.0001589	    no    	     0
     3	 0.6899004	 0.3953998	 0.4365147	 0.0016904	    no    	     0
     4	 0.6911165	 0.4154155	 0.4381386	 0.0005163	    no    	     0
     5	 0.6882357	 0.4072542	 0.4342975	 0.0007313	    no    	     0
     6	 0.6827898	 0.4672650	 0.4270912	 0.0016139	    no    	     0
     7	 0.6907968	 0.4713461	 0.4377114	 0.0011313	    no    	     0
     8	 0.6869065	 0.4106168	 0.4325322	 0.0004803	    no    	     0
     9	 0.6835416	 0.4435739	 0.4280819	 0.0002400	    no    	     0
    10	 0.6920421	 0.4478256	 0.4393769	 0.0000714	    no    	     0
    11	 0.6917225	 0.4017956	 0.4389490	 0.0013804	    no    	     0
    12	 0.6898309	 0.4756567	 0.4364220	 0.0015394	    no    	     0
    13	 0.6899317	 0.4275657	 0.4365564	 0.0000808	    no    	     0
    14	 0.6918241	 0.4040186	 0.4390851	 0.0012297	    no    	     0
    15	 0.6886153	 0.4534995	 0.4348025	 0.0003496	    no    	     0
    16	 0.6822522	 0.4475757	 0.4263837	 0.0004491	    no    	     0
    17	 0.6895347	 0.4473191	 0.4360270	 0.0001275	    no    	     0
    18	 0.6899022	 0.4728474	 0.4365171	 0.0013199	    no    	     0
    19	 0.6900115	 0.4686574	 0.4366629	 0.0010236	    no    	     0
    20	 0.6838941	 0.3805290	 0.4285468	 0.0023057	    no    	     0
    21	 0.6924930	 0.3942982	 0.4399809	 0.0020869	    no    	     0
    22	 0.6881197	 0.4884160	 0.4341433	 0.0029455	    no    	     0
    23	 0.6887209	 0.3934978	 0.4349430	 0.0017177	    no    	     0
    24	 0.6813975	 0.3635914	 0.4252603	 0.0038031	    no    	     0
    25	 0.6878125	 0.4321817	 0.4337350	 0.0000024	    no    	     0
    26	 0.6865628	 0.3819566	 0.4320764	 0.0025120	    no    	     0
    27	 0.6905837	 0.4119934	 0.4374267	 0.0006468	    no    	     0
    28	 0.6886843	 0.3917850	 0.4348943	 0.0018584	    no    	     0
    29	 0.6906120	 0.4888048	 0.4374644	 0.0026358	    no    	     0
    30	 0.6849818	 0.3958577	 0.4299833	 0.0011646	    no    	     0
    31	 0.6891024	 0.4398886	 0.4354510	 0.0000197	    no    	     0
    32	 0.6899546	 0.4284108	 0.4365870	 0.0000668	    no    	     0
    33	 0.6824849	 0.4177727	 0.4266899	 0.0000795	    no    	     0
    34	 0.6713733	 0.3777273	 0.4122145	 0.0011894	    no    	     0
    35	 0.6929096	 0.4445519	 0.4405395	 0.0000161	    no    	     0
    36	 0.6826006	 0.3627744	 0.4268422	 0.0041047	    no    	     0
    37	 0.6700616	 0.3779149	 0.4105251	 0.0010634	    no    	     0
    38	 0.6927059	 0.4403810	 0.4402663	 0.0000000	    no    	     0
    39	 0.6892286	 0.4132664	 0.4356191	 0.0004996	    no    	     0
    40	 0.6902444	 0.3507939	 0.4369737	 0.0074269	    no    	     0
    41	 0.6878311	 0.4636273	 0.4337597	 0.0008921	    no    	     0
    42	 0.6901240	 0.4167174	 0.4368130	 0.0004038	    no    	     0
    43	 0.6774175	 0.3937468	 0.4200521	 0.0006920	    no    	     0
    44	 0.6866428	 0.4264423	 0.4321823	 0.0000329	    no    	     0
    45	 0.6872300	 0.3285059	 0.4329615	 0.0109110	    no    	     0
    46	 0.6905053	 0.3462086	 0.4373220	 0.0083017	    no    	     0
    47	 0.6855188	 0.4458183	 0.4306935	 0.0002288	    no    	     0
    48	 0.6906431	 0.4178292	 0.4375059	 0.0003872	    no    	     0
    49	 0.6870017	 0.4029841	 0.4326584	 0.0008806	    no    	     0
    50	 0.6841324	 0.4398329	 0.4288612	 0.0001204	    no    	     0
    51	 0.6896122	 0.4460583	 0.4361303	 0.0000986	    no    	     0
    52	 0.6714531	 0.3984146	 0.4123175	 0.0001933	    no    	     0
    53	 0.6905021	 0.4112919	 0.4373177	 0.0006773	    no    	     0
    54	 0.6804457	 0.4443206	 0.4240113	 0.0004125	    no    	     0
    55	 0.6871134	 0.3304823	 0.4328067	 0.0104703	    no    	     0
    56	 0.6905314	 0.4808739	 0.4373568	 0.0018937	    no    	     0
    57	 0.6833264	 0.4921370	 0.4277982	 0.0041395	    no    	     0
    58	 0.6906195	 0.4453090	 0.4374745	 0.0000614	    no    	     0
    59	 0.6908587	 0.4001333	 0.4377940	 0.0014183	    no    	     0
    60	 0.6914794	 0.4372416	 0.4386238	 0.0000019	    no    	     0
    61	 0.6853657	 0.4236011	 0.4304909	 0.0000475	    no    	     0
    62	 0.6856847	 0.4141070	 0.4309131	 0.0002824	    no    	     0
    63	 0.6904041	 0.4378890	 0.4371868	 0.0000005	    no    	     0
    64	 0.6831166	 0.3877120	 0.4275217	 0.0015848	    no    	     0
    65	 0.6837390	 0.3479613	 0.4283422	 0.0064611	    no    	     0
    66	 0.6845803	 0.3807221	 0.4294527	 0.0023747	    no    	     0
    67	 0.6851059	 0.4200459	 0.4301474	 0.0001020	    no    	     0
    68	 0.6735137	 0.4161992	 0.4149801	 0.0000015	    no    	     0
    69	 0.6862131	 0.4380663	 0.4316128	 0.0000416	    no    	     0
    70	 0.6878110	 0.4017357	 0.4337330	 0.0010238	    no    	     0
    71	 0.6901066	 0.4573267	 0.4367898	 0.0004218	    no    	     0
    72	 0.6871743	 0.4390220	 0.4328875	 0.0000376	    no    	     0
    73	 0.6893028	 0.4374289	 0.4357180	 0.0000029	    no    	     0
    74	 0.6790433	 0.4527241	 0.4221750	 0.0009332	    no    	     0
    75	 0.6667475	 0.4384281	 0.4062747	 0.0010338	    no    	     0
    76	 0.6879449	 0.4124056	 0.4339110	 0.0004625	    no    	     0
    77	 0.6850798	 0.4376610	 0.4301128	 0.0000570	    no    	     0
    78	 0.6895506	 0.4765519	 0.4360483	 0.0016405	    no    	     0
    79	 0.6796732	 0.4426440	 0.4229992	 0.0003859	    no    	     0
    80	 0.6892574	 0.4027863	 0.4356575	 0.0010805	    no    	     0
    81	 0.6831764	 0.4360576	 0.4276004	 0.0000715	    no    	     0
    82	 0.6904426	 0.4709219	 0.4372383	 0.0011346	    no    	     0
    83	 0.6826122	 0.4187244	 0.4268575	 0.0000661	    no    	     0
    84	 0.6895122	 0.4219595	 0.4359970	 0.0001971	    no    	     0
    85	 0.6899716	 0.4030086	 0.4366097	 0.0011290	    no    	     0
    86	 0.6689926	 0.3635350	 0.4091512	 0.0020808	    no    	     0
    87	 0.6852467	 0.4173842	 0.4303336	 0.0001677	    no    	     0
    88	 0.6893493	 0.4142028	 0.4357800	 0.0004656	    no    	     0
    89	 0.6885710	 0.4838445	 0.4347437	 0.0024109	    no    	     0
    90	 0.6898956	 0.4045987	 0.4365082	 0.0010182	    no    	     0
    91	 0.6882895	 0.4375089	 0.4343691	 0.0000099	    no    	     0
    92	 0.6889700	 0.4065499	 0.4352748	 0.0008251	    no    	     0
    93	 0.6598104	 0.4358537	 0.3974610	 0.0014740	    no    	     0
    94	 0.6905547	 0.3870526	 0.4373879	 0.0025336	    no    	     0
    95	 0.6859383	 0.4056733	 0.4312489	 0.0006541	    no    	     0
    96	 0.6902513	 0.4860361	 0.4369829	 0.0024062	    no    	     0
    97	 0.6852642	 0.3843431	 0.4303567	 0.0021172	    no    	     0
    98	 0.6873284	 0.3632033	 0.4330920	 0.0048844	    no    	     0
    99	 0.6900546	 0.3958968	 0.4367204	 0.0016666	    no    	     0
   100	 0.6841826	 0.4959385	 0.4289275	 0.0044905	    no    	     0
 ==================================================================	==========	==========
D =  0.0135233
p =  0.0000000
count =      0
nexp. =    100
 
