 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                     10
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.3926387	 0.2285197	 0.1368651	 0.0084006
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3638927	 0.0946553	 0.1173281	 0.0005141	    no    	     0
     2	 0.3542117	 0.1058969	 0.1110992	 0.0000271	    no    	     0
     3	 0.3711348	 0.1741285	 0.1221029	 0.0027067	    no    	     0
     4	 0.3659332	 0.1651863	 0.1186634	 0.0021644	    no    	     0
     5	 0.3389340	 0.1881865	 0.1016264	 0.0074927	    no    	     0
     6	 0.3653452	 0.0787396	 0.1182778	 0.0015633	    no    	     0
     7	 0.3657610	 0.1869801	 0.1185504	 0.0046826	    no    	     0
     8	 0.3603009	 0.0670328	 0.1149966	 0.0023005	    no    	     0
     9	 0.3654016	 0.2089646	 0.1183148	 0.0082174	    no    	     0
    10	 0.3552594	 0.1561512	 0.1117649	 0.0019701	    no    	     0
    11	 0.3458534	 0.1579889	 0.1058627	 0.0027171	    no    	     0
    12	 0.3349818	 0.0597070	 0.0992467	 0.0015634	    no    	     0
    13	 0.3471684	 0.1409066	 0.1066779	 0.0011716	    no    	     0
    14	 0.3701381	 0.1228739	 0.1214399	 0.0000021	    no    	     0
    15	 0.3638521	 0.1066881	 0.1173016	 0.0001126	    no    	     0
    16	 0.3640982	 0.1096248	 0.1174622	 0.0000614	    no    	     0
    17	 0.3512415	 0.0990458	 0.1092234	 0.0001036	    no    	     0
    18	 0.3420221	 0.0489616	 0.1035060	 0.0029751	    no    	     0
    19	 0.3694946	 0.1062552	 0.1210128	 0.0002178	    no    	     0
    20	 0.3625617	 0.1648734	 0.1164613	 0.0023437	    no    	     0
    21	 0.3688688	 0.0804380	 0.1205983	 0.0016129	    no    	     0
    22	 0.3738666	 0.1419049	 0.1239297	 0.0003231	    no    	     0
    23	 0.3570608	 0.1672633	 0.1129141	 0.0029538	    no    	     0
    24	 0.3695119	 0.2400376	 0.1210243	 0.0141642	   yes    	     1
    25	 0.3638494	 0.1103657	 0.1172998	 0.0000481	    no    	     1
    26	 0.3766972	 0.2528795	 0.1258375	 0.0161397	   yes    	     2
    27	 0.3461231	 0.0687094	 0.1060297	 0.0013928	    no    	     2
    28	 0.3420572	 0.0665727	 0.1035275	 0.0013657	    no    	     2
    29	 0.3570798	 0.0843351	 0.1129263	 0.0008175	    no    	     2
    30	 0.3718468	 0.0524055	 0.1225777	 0.0049241	    no    	     2
    31	 0.3753092	 0.0543330	 0.1249001	 0.0049797	    no    	     2
    32	 0.3559121	 0.0887175	 0.1121805	 0.0005505	    no    	     2
    33	 0.3387011	 0.0937037	 0.1014853	 0.0000606	    no    	     2
    34	 0.3415314	 0.0653262	 0.1032062	 0.0014349	    no    	     2
    35	 0.3568548	 0.0111713	 0.1127824	 0.0103248	   yes    	     3
    36	 0.3565334	 0.0430566	 0.1125770	 0.0048331	    no    	     3
    37	 0.3614195	 0.0424035	 0.1157200	 0.0053753	    no    	     3
    38	 0.3458800	 0.1309211	 0.1058792	 0.0006271	    no    	     3
    39	 0.3670048	 0.1864502	 0.1193678	 0.0045000	    no    	     3
    40	 0.3454911	 0.0788523	 0.1056387	 0.0007175	    no    	     3
    41	 0.3671067	 0.2562040	 0.1194349	 0.0187058	   yes    	     4
    42	 0.3686295	 0.0765732	 0.1204399	 0.0019243	    no    	     4
    43	 0.3675727	 0.1479381	 0.1197420	 0.0007950	    no    	     4
    44	 0.3611989	 0.1084159	 0.1155772	 0.0000513	    no    	     4
    45	 0.3794573	 0.0940842	 0.1277123	 0.0011308	    no    	     4
    46	 0.3698350	 0.1557997	 0.1212387	 0.0011945	    no    	     4
    47	 0.3468295	 0.1192749	 0.1064675	 0.0001640	    no    	     4
    48	 0.3756395	 0.0525933	 0.1251228	 0.0052605	    no    	     4
    49	 0.3708847	 0.1754017	 0.1219363	 0.0028585	    no    	     4
    50	 0.3672534	 0.0364676	 0.1195316	 0.0068996	    no    	     4
    51	 0.3794067	 0.0516089	 0.1276778	 0.0057865	    no    	     4
    52	 0.3757884	 0.1857461	 0.1252233	 0.0036630	    no    	     4
    53	 0.3628775	 0.0021320	 0.1166666	 0.0131182	   yes    	     5
    54	 0.3667772	 0.1735115	 0.1192180	 0.0029478	    no    	     5
    55	 0.3659817	 0.0763821	 0.1186952	 0.0017904	    no    	     5
    56	 0.3711892	 0.1297108	 0.1221392	 0.0000573	    no    	     5
    57	 0.3549002	 0.1138887	 0.1115364	 0.0000055	    no    	     5
    58	 0.3700563	 0.1648607	 0.1213855	 0.0018901	    no    	     5
    59	 0.3509202	 0.1213121	 0.1090215	 0.0001511	    no    	     5
    60	 0.3635775	 0.2074656	 0.1171225	 0.0081619	    no    	     5
    61	 0.3516647	 0.1105050	 0.1094897	 0.0000010	    no    	     5
    62	 0.3628132	 0.0296086	 0.1166248	 0.0075718	    no    	     5
    63	 0.3642422	 0.0376918	 0.1175562	 0.0063783	    no    	     5
    64	 0.3649341	 0.1673651	 0.1180086	 0.0024361	    no    	     5
    65	 0.3670896	 0.0494934	 0.1194237	 0.0048902	    no    	     5
    66	 0.3550843	 0.0506054	 0.1116535	 0.0037269	    no    	     5
    67	 0.3657180	 0.2076696	 0.1185222	 0.0079473	    no    	     5
    68	 0.3566955	 0.0883764	 0.1126806	 0.0005907	    no    	     5
    69	 0.3757363	 0.0763751	 0.1251881	 0.0023827	    no    	     5
    70	 0.3783865	 0.1212181	 0.1269832	 0.0000332	    no    	     5
    71	 0.3696634	 0.0120450	 0.1211248	 0.0118984	   yes    	     6
    72	 0.3650285	 0.1503481	 0.1180704	 0.0010419	    no    	     6
    73	 0.3609778	 0.0738103	 0.1154341	 0.0017325	    no    	     6
    74	 0.3716944	 0.1298304	 0.1224760	 0.0000541	    no    	     6
    75	 0.3813175	 0.2310597	 0.1289840	 0.0104194	   yes    	     7
    76	 0.3451178	 0.1742427	 0.1054081	 0.0047382	    no    	     7
    77	 0.3602014	 0.0798384	 0.1149323	 0.0012316	    no    	     7
    78	 0.3568310	 0.1755674	 0.1127672	 0.0039439	    no    	     7
    79	 0.3588793	 0.1649613	 0.1140804	 0.0025889	    no    	     7
    80	 0.3451253	 0.0554578	 0.1054128	 0.0024955	    no    	     7
    81	 0.3593075	-0.0192238	 0.1143560	 0.0178436	   yes    	     8
    82	 0.3599380	 0.0520293	 0.1147623	 0.0039354	    no    	     8
    83	 0.3356641	 0.1204974	 0.0996554	 0.0004344	    no    	     8
    84	 0.3657638	 0.0725479	 0.1185523	 0.0021164	    no    	     8
    85	 0.3585779	 0.0602238	 0.1138867	 0.0028797	    no    	     8
    86	 0.3259565	 0.0316661	 0.0939213	 0.0038757	    no    	     8
    87	 0.3689934	 0.1253090	 0.1206808	 0.0000214	    no    	     8
    88	 0.3598756	-0.0103041	 0.1147221	 0.0156316	   yes    	     9
    89	 0.3777622	 0.1572055	 0.1265592	 0.0009392	    no    	     9
    90	 0.3689021	 0.0896317	 0.1206203	 0.0009603	    no    	     9
    91	 0.3306861	 0.1256687	 0.0966931	 0.0008396	    no    	     9
    92	 0.3709233	 0.0443662	 0.1219621	 0.0060211	    no    	     9
    93	 0.3589166	 0.1322734	 0.1141044	 0.0003301	    no    	     9
    94	 0.3622243	 0.1438370	 0.1162420	 0.0007615	    no    	     9
    95	 0.3743359	 0.1363418	 0.1242450	 0.0001463	    no    	     9
