 ECG_BT_a_0_7_hrv.tex
 Series length:          360
 Lag:                      6
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.5640712	 0.0982994	 0.2869299	 0.0355814
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.5649272	 0.0792337	 0.2878294	 0.0435122	   yes    	     1
     2	 0.5629069	 0.0368274	 0.2857089	 0.0619420	   yes    	     2
     3	 0.5615287	 0.1061074	 0.2842672	 0.0317409	    no    	     2
     4	 0.5409356	 0.1411075	 0.2632029	 0.0149073	    no    	     2
     5	 0.5621237	 0.1236795	 0.2848892	 0.0259886	    no    	     2
     6	 0.5637089	 0.1210137	 0.2865497	 0.0274022	    no    	     2
     7	 0.5404410	 0.0223166	 0.2627079	 0.0577880	   yes    	     3
     8	 0.5556103	 0.1522615	 0.2781221	 0.0158409	    no    	     3
     9	 0.5638905	 0.1425589	 0.2867402	 0.0207883	    no    	     3
    10	 0.5589020	 0.0833957	 0.2815308	 0.0392575	   yes    	     4
    11	 0.5644268	 0.1532794	 0.2873034	 0.0179624	    no    	     4
    12	 0.5568107	 0.0477954	 0.2793626	 0.0536233	   yes    	     5
    13	 0.5551267	 0.1854088	 0.2776233	 0.0085035	    no    	     5
    14	 0.5661157	 0.1217691	 0.2890809	 0.0279932	    no    	     5
    15	 0.5534104	 0.2161747	 0.2758568	 0.0035620	    no    	     5
    16	 0.5506470	 0.0961445	 0.2730256	 0.0312869	    no    	     5
    17	 0.5338915	 0.0974421	 0.2562011	 0.0252044	    no    	     5
    18	 0.5441658	 0.1057653	 0.2664483	 0.0258190	    no    	     5
    19	 0.5646660	 0.1030519	 0.2875548	 0.0340413	    no    	     5
    20	 0.5410732	 0.0852179	 0.2633408	 0.0317278	    no    	     5
    21	 0.5589644	 0.0995457	 0.2815956	 0.0331421	    no    	     5
    22	 0.5542219	 0.0709760	 0.2766913	 0.0423188	   yes    	     6
    23	 0.5537216	 0.0307801	 0.2761766	 0.0602194	   yes    	     7
    24	 0.5616881	 0.1125716	 0.2844338	 0.0295366	    no    	     7
    25	 0.5674159	 0.0961036	 0.2904536	 0.0377719	   yes    	     8
    26	 0.5635891	 0.1322723	 0.2864240	 0.0237627	    no    	     8
    27	 0.5372452	 0.0679278	 0.2595218	 0.0367083	   yes    	     9
    28	 0.5600560	 0.1488539	 0.2827312	 0.0179231	    no    	     9
    29	 0.5484328	 0.0299069	 0.2707687	 0.0580144	   yes    	    10
    30	 0.5592629	 0.0423711	 0.2819060	 0.0573770	   yes    	    11
    31	 0.5491224	 0.1027369	 0.2714705	 0.0284710	    no    	    11
    32	 0.5578389	 0.0517480	 0.2804274	 0.0522943	   yes    	    12
    33	 0.5514881	 0.1019589	 0.2738856	 0.0295588	    no    	    12
    34	 0.5325108	 0.1281483	 0.2548409	 0.0160510	    no    	    12
    35	 0.5581831	 0.0165722	 0.2807844	 0.0698081	   yes    	    13
    36	 0.5612559	 0.0780934	 0.2839824	 0.0423903	   yes    	    14
    37	 0.5341559	 0.0509604	 0.2564621	 0.0422310	   yes    	    15
    38	 0.5625496	 0.0446376	 0.2853348	 0.0579351	   yes    	    16
    39	 0.5254499	 0.0773746	 0.2479456	 0.0290945	    no    	    16
    40	 0.5340470	 0.0740532	 0.2563546	 0.0332338	    no    	    16
    41	 0.5453398	 0.0429178	 0.2676332	 0.0504970	   yes    	    17
    42	 0.5440974	 0.0972160	 0.2663794	 0.0286163	    no    	    17
    43	 0.5539626	 0.1069624	 0.2764245	 0.0287174	    no    	    17
    44	 0.5638900	 0.1361791	 0.2867397	 0.0226685	    no    	    17
    45	 0.5576894	 0.1378393	 0.2802725	 0.0202872	    no    	    17
    46	 0.5533878	 0.1926858	 0.2758336	 0.0069136	    no    	    17
    47	 0.5512381	 0.1154196	 0.2736299	 0.0250305	    no    	    17
    48	 0.5600245	 0.0714483	 0.2826984	 0.0446266	   yes    	    18
    49	 0.5517817	 0.1345210	 0.2741863	 0.0195064	    no    	    18
    50	 0.5554855	 0.0252883	 0.2779934	 0.0638598	   yes    	    19
    51	 0.5581973	 0.1631687	 0.2807992	 0.0138369	    no    	    19
    52	 0.5653299	 0.0677960	 0.2882532	 0.0486014	   yes    	    20
    53	 0.5425471	 0.1060924	 0.2648193	 0.0251942	    no    	    20
    54	 0.5425654	 0.1061965	 0.2648376	 0.0251670	    no    	    20
