 N_IBI_BD_d_10_7_hrv.tex
 Series length:          302
 Lag:                      9
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.0529714	 0.0413347	 0.0024585	 0.0015114
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.0236865	-0.0836604	 0.0004915	 0.0070815	   yes    	     1
     2	 0.0285344	-0.0069177	 0.0007133	 0.0000582	    no    	     1
     3	 0.0133775	 0.0636721	 0.0001568	 0.0040342	   yes    	     2
     4	 0.0158515	 0.0491298	 0.0002201	 0.0023922	   yes    	     3
     5	 0.0068659	-0.0510244	 0.0000413	 0.0026077	   yes    	     4
     6	 0.0450212	-0.0770283	 0.0017758	 0.0062101	   yes    	     5
     7	 0.0291388	-0.0083383	 0.0007438	 0.0000825	    no    	     5
     8	 0.0151961	-0.0518877	 0.0002023	 0.0027134	   yes    	     6
     9	 0.0357653	-0.0107106	 0.0011206	 0.0001400	    no    	     6
    10	 0.0265075	 0.1252636	 0.0006155	 0.0155371	   yes    	     7
    11	 0.0517372	 0.0080734	 0.0023453	 0.0000328	    no    	     7
    12	 0.0545287	-0.0120321	 0.0026052	 0.0002143	    no    	     7
    13	-0.0001685	-0.1277716	 0.0000000	 0.0163256	   yes    	     8
    14	 0.0458239	 0.0406907	 0.0018397	 0.0015094	    no    	     8
    15	 0.0166680	-0.0973211	 0.0002434	 0.0095188	   yes    	     9
    16	 0.0270909	-0.0632469	 0.0006429	 0.0040819	   yes    	    10
    17	 0.0576867	 0.0099238	 0.0029158	 0.0000491	    no    	    10
    18	 0.0508113	-0.1414625	 0.0022621	 0.0206568	   yes    	    11
    19	 0.0342972	 0.0392862	 0.0010305	 0.0014635	    no    	    11
    20	 0.0011107	 0.0285474	 0.0000011	 0.0008149	    no    	    11
    21	 0.0497514	 0.0942365	 0.0021687	 0.0084765	   yes    	    12
    22	-0.0063735	-0.0225770	 0.0000356	 0.0005113	    no    	    12
    23	 0.0519192	-0.0818488	 0.0023618	 0.0070914	   yes    	    13
    24	-0.0350012	-0.0348008	 0.0010732	 0.0012869	    no    	    13
    25	 0.0258590	-0.0339670	 0.0005858	 0.0011939	    no    	    13
    26	 0.0327271	-0.0090573	 0.0009383	 0.0000999	    no    	    13
    27	 0.0333060	-0.0783538	 0.0009718	 0.0062926	   yes    	    14
    28	 0.0221466	-0.1392365	 0.0004297	 0.0195066	   yes    	    15
    29	 0.0223837	-0.0130194	 0.0004389	 0.0001811	    no    	    15
    30	 0.0424533	 0.0138178	 0.0015790	 0.0001498	    no    	    15
    31	 0.0241351	-0.0723467	 0.0005103	 0.0053081	   yes    	    16
    32	 0.0145210	-0.1069107	 0.0001847	 0.0114694	   yes    	    17
    33	 0.0323765	-0.1248616	 0.0009183	 0.0158206	   yes    	    18
    34	 0.0111021	 0.1510418	 0.0001080	 0.0227810	   yes    	    19
    35	 0.0289577	-0.0162981	 0.0007346	 0.0002901	    no    	    19
    36	 0.0258914	-0.0504589	 0.0005873	 0.0026057	   yes    	    20
    37	 0.0223263	 0.0200000	 0.0004367	 0.0003827	    no    	    20
    38	 0.0137845	-0.0294150	 0.0001664	 0.0008751	    no    	    20
    39	 0.0278099	 0.0645538	 0.0006775	 0.0040802	   yes    	    21
    40	 0.0423515	 0.0076584	 0.0015714	 0.0000371	    no    	    21
    41	 0.0729494	-0.0422524	 0.0046636	 0.0022011	   yes    	    22
    42	 0.0336374	 0.0954011	 0.0009912	 0.0089132	   yes    	    23
    43	 0.0492427	-0.0923366	 0.0021245	 0.0089229	   yes    	    24
    44	 0.0471942	-0.0178825	 0.0019514	 0.0003934	    no    	    24
    45	-0.0196778	-0.0094033	 0.0003392	 0.0000949	    no    	    24
    46	 0.0298730	-0.0167317	 0.0007818	 0.0003067	    no    	    24
    47	 0.0284212	 0.0360098	 0.0007076	 0.0012462	    no    	    24
    48	 0.0011838	-0.0552636	 0.0000012	 0.0030542	   yes    	    25
    49	 0.0237165	-0.0632978	 0.0004927	 0.0040692	   yes    	    26
    50	 0.0385141	 0.0906280	 0.0012995	 0.0079796	   yes    	    27
    51	 0.0300129	-0.0590858	 0.0007891	 0.0035850	   yes    	    28
    52	 0.0240986	 0.0871387	 0.0005087	 0.0075048	   yes    	    29
    53	-0.0033659	-0.0017883	 0.0000099	 0.0000032	    no    	    29
    54	 0.0174978	-0.0678816	 0.0002682	 0.0046444	   yes    	    30
    55	 0.0305453	 0.0534700	 0.0008174	 0.0027723	   yes    	    31
    56	 0.0219772	-0.1613024	 0.0004231	 0.0261551	   yes    	    32
    57	 0.0388577	-0.0075760	 0.0013228	 0.0000792	    no    	    32
    58	 0.0487473	 0.0231107	 0.0020820	 0.0004422	    no    	    32
    59	 0.0157234	 0.0598306	 0.0002166	 0.0035538	   yes    	    33
    60	 0.0305771	-0.0866623	 0.0008191	 0.0076530	   yes    	    34
    61	 0.0288301	-0.0705883	 0.0007281	 0.0050860	   yes    	    35
    62	 0.0460354	-0.1147129	 0.0018567	 0.0135885	   yes    	    36
    63	 0.0524445	-0.0374828	 0.0024098	 0.0015914	   yes    	    37
    64	 0.0236186	 0.1531208	 0.0004887	 0.0232966	   yes    	    38
    65	 0.0205354	 0.0026426	 0.0003694	 0.0000052	    no    	    38
    66	 0.0001179	-0.1530641	 0.0000000	 0.0234286	   yes    	    39
    67	 0.0191370	 0.0338087	 0.0003208	 0.0011214	    no    	    39
    68	 0.0198853	-0.1058667	 0.0003464	 0.0112812	   yes    	    40
    69	 0.0259029	 0.0228291	 0.0005878	 0.0004947	    no    	    40
    70	 0.0308508	-0.1056948	 0.0008338	 0.0113483	   yes    	    41
    71	 0.0365260	-0.0529226	 0.0011688	 0.0029259	   yes    	    42
    72	 0.0279416	 0.0778665	 0.0006839	 0.0059571	   yes    	    43
    73	 0.0010188	-0.0051250	 0.0000009	 0.0000263	    no    	    43
    74	 0.0366891	-0.1325777	 0.0011793	 0.0178909	   yes    	    44
    75	 0.0244102	-0.1545536	 0.0005220	 0.0240484	   yes    	    45
    76	 0.0392296	 0.0144253	 0.0013483	 0.0001710	    no    	    45
    77	-0.0023065	-0.1514014	 0.0000047	 0.0229238	   yes    	    46
    78	 0.0498632	-0.1095302	 0.0021784	 0.0124788	   yes    	    47
    79	 0.0124398	 0.1069844	 0.0001356	 0.0114167	   yes    	    48
    80	 0.0307456	-0.0978778	 0.0008281	 0.0097429	   yes    	    49
    81	 0.0203765	 0.0727808	 0.0003637	 0.0052442	   yes    	    50
    82	 0.0555024	-0.0924328	 0.0026991	 0.0090501	   yes    	    51
    83	 0.0030057	 0.0016511	 0.0000079	 0.0000027	    no    	    51
    84	 0.0127436	-0.0817847	 0.0001423	 0.0067120	   yes    	    52
    85	 0.0151168	-0.1153799	 0.0002002	 0.0133587	   yes    	    53
    86	 0.0249554	-0.0469454	 0.0005456	 0.0022554	   yes    	    54
    87	 0.0311407	-0.0288365	 0.0008495	 0.0008813	    no    	    54
    88	 0.0428683	-0.0444529	 0.0016100	 0.0021218	   yes    	    55
    89	 0.0298160	 0.0179949	 0.0007788	 0.0002964	    no    	    55
    90	 0.0224494	 0.0619347	 0.0004415	 0.0037814	   yes    	    56
    91	 0.0263168	-0.1540049	 0.0006067	 0.0239048	   yes    	    57
    92	 0.0302290	 0.0633179	 0.0008005	 0.0039084	   yes    	    58
    93	 0.0273448	-0.0531259	 0.0006550	 0.0028924	   yes    	    59
    94	 0.0135045	 0.0821547	 0.0001598	 0.0067232	   yes    	    60
    95	-0.0026001	-0.0497395	 0.0000059	 0.0024746	   yes    	    61
    96	 0.0173492	-0.0747593	 0.0002637	 0.0056284	   yes    	    62
    97	 0.0142864	-0.0891186	 0.0001788	 0.0079740	   yes    	    63
    98	 0.0109199	-0.0917032	 0.0001045	 0.0084287	   yes    	    64
    99	 0.0374903	 0.0260171	 0.0012313	 0.0006143	    no    	    64
   100	 0.0136108	 0.0941576	 0.0001623	 0.0088351	   yes    	    65
 ==================================================================	==========	==========
D =  0.0015114
p =  0.6500000
count =     65
nexp. =    100
 
