 ECG_BT_a_0_8_hrv.tex
 Series length:          368
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.7114018	 0.4339659	 0.4657590	 0.0010108
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.7026854	 0.4676721	 0.4537667	 0.0001934	    no    	     0
     2	 0.7100135	 0.5021759	 0.4638364	 0.0014699	   yes    	     1
     3	 0.7113305	 0.4632826	 0.4656601	 0.0000057	    no    	     1
     4	 0.7117318	 0.4766828	 0.4662167	 0.0001095	    no    	     1
     5	 0.7048294	 0.4566227	 0.4566990	 0.0000000	    no    	     1
     6	 0.7046167	 0.4485702	 0.4564076	 0.0000614	    no    	     1
     7	 0.7109999	 0.5403794	 0.4652019	 0.0056517	   yes    	     2
     8	 0.7109681	 0.4690387	 0.4651578	 0.0000151	    no    	     2
     9	 0.7046624	 0.4303238	 0.4564702	 0.0006836	    no    	     2
    10	 0.7097755	 0.4793055	 0.4635072	 0.0002496	    no    	     2
    11	 0.7029291	 0.4596331	 0.4540995	 0.0000306	    no    	     2
    12	 0.7118113	 0.5026901	 0.4663270	 0.0013223	   yes    	     3
    13	 0.7113095	 0.4429408	 0.4656310	 0.0005148	    no    	     3
    14	 0.7037267	 0.3406245	 0.4551895	 0.0131251	   yes    	     4
    15	 0.7103538	 0.4486226	 0.4643072	 0.0002460	    no    	     4
    16	 0.7114433	 0.4048645	 0.4658166	 0.0037152	   yes    	     5
    17	 0.7132971	 0.3782425	 0.4683915	 0.0081268	   yes    	     6
    18	 0.7111504	 0.5480151	 0.4654104	 0.0068235	   yes    	     7
    19	 0.7054643	 0.4183525	 0.4575696	 0.0015380	   yes    	     8
    20	 0.7115696	 0.5534378	 0.4659917	 0.0076468	   yes    	     9
    21	 0.6997081	 0.4628406	 0.4497134	 0.0001723	    no    	     9
    22	 0.7103523	 0.4476057	 0.4643051	 0.0002789	    no    	     9
    23	 0.7106630	 0.4463408	 0.4647353	 0.0003384	    no    	     9
    24	 0.7088392	 0.4701560	 0.4622137	 0.0000631	    no    	     9
    25	 0.7002552	 0.4593705	 0.4504567	 0.0000795	    no    	     9
    26	 0.7101705	 0.4532351	 0.4640535	 0.0001170	    no    	     9
    27	 0.7104399	 0.3935225	 0.4644263	 0.0050274	   yes    	    10
    28	 0.7106370	 0.4715245	 0.4646992	 0.0000466	    no    	    10
    29	 0.7125152	 0.4477411	 0.4673045	 0.0003827	    no    	    10
    30	 0.7112358	 0.5469353	 0.4655288	 0.0066270	   yes    	    11
    31	 0.7084938	 0.4794100	 0.4617372	 0.0003123	    no    	    11
    32	 0.7100717	 0.4517033	 0.4639168	 0.0001492	    no    	    11
    33	 0.7111657	 0.4332577	 0.4654317	 0.0010352	   yes    	    12
    34	 0.7059639	 0.4515335	 0.4582553	 0.0000452	    no    	    12
    35	 0.7070023	 0.4241496	 0.4596826	 0.0012626	   yes    	    13
    36	 0.7110722	 0.4596752	 0.4653021	 0.0000317	    no    	    13
    37	 0.7047608	 0.4888847	 0.4566050	 0.0010420	   yes    	    14
    38	 0.7047833	 0.4645838	 0.4566359	 0.0000632	    no    	    14
    39	 0.7041501	 0.4608939	 0.4557687	 0.0000263	    no    	    14
    40	 0.7066437	 0.3935479	 0.4591894	 0.0043088	   yes    	    15
    41	 0.6922914	 0.4090198	 0.4397108	 0.0009419	    no    	    15
    42	 0.7111819	 0.4173478	 0.4654541	 0.0023142	   yes    	    16
    43	 0.7123143	 0.4405762	 0.4670253	 0.0006996	    no    	    16
    44	 0.7102014	 0.4858816	 0.4640963	 0.0004746	    no    	    16
    45	 0.7079268	 0.4649799	 0.4609554	 0.0000162	    no    	    16
    46	 0.7079440	 0.3441426	 0.4609791	 0.0136508	   yes    	    17
    47	 0.7134120	 0.4097552	 0.4685515	 0.0034570	   yes    	    18
    48	 0.7108027	 0.4867962	 0.4649287	 0.0004782	    no    	    18
    49	 0.7074218	 0.4150467	 0.4602599	 0.0020442	   yes    	    19
    50	 0.7110787	 0.4582308	 0.4653111	 0.0000501	    no    	    19
    51	 0.7111463	 0.4400464	 0.4654048	 0.0006430	    no    	    19
    52	 0.7081772	 0.4994994	 0.4613006	 0.0014591	   yes    	    20
    53	 0.7085713	 0.4197490	 0.4618441	 0.0017720	   yes    	    21
    54	 0.7101104	 0.3659222	 0.4639704	 0.0096134	   yes    	    22
    55	 0.7098255	 0.4586743	 0.4635764	 0.0000240	    no    	    22
    56	 0.7025863	 0.4519142	 0.4536315	 0.0000029	    no    	    22
    57	 0.6977282	 0.4913602	 0.4470302	 0.0019652	   yes    	    23
    58	 0.7016833	 0.5304488	 0.4524001	 0.0060916	   yes    	    24
    59	 0.7128363	 0.4827074	 0.4677507	 0.0002237	    no    	    24
    60	 0.7052920	 0.4050505	 0.4573333	 0.0027335	   yes    	    25
    61	 0.7117946	 0.3922317	 0.4663038	 0.0054867	   yes    	    26
    62	 0.7070879	 0.4016510	 0.4598002	 0.0033813	   yes    	    27
    63	 0.7086388	 0.4876046	 0.4619372	 0.0006588	    no    	    27
    64	 0.7077432	 0.4505994	 0.4607024	 0.0001021	    no    	    27
    65	 0.7094618	 0.4701648	 0.4630737	 0.0000503	    no    	    27
    66	 0.7088492	 0.4360870	 0.4622276	 0.0006833	    no    	    27
    67	 0.7016452	 0.4683292	 0.4523481	 0.0002554	    no    	    27
    68	 0.7094787	 0.4793812	 0.4630970	 0.0002652	    no    	    27
    69	 0.7100616	 0.3941698	 0.4639029	 0.0048627	   yes    	    28
    70	 0.6953105	 0.4756349	 0.4437664	 0.0010156	   yes    	    29
    71	 0.7114766	 0.4854602	 0.4658627	 0.0003841	    no    	    29
    72	 0.7056112	 0.4199025	 0.4577712	 0.0014340	   yes    	    30
    73	 0.7092876	 0.4802939	 0.4628330	 0.0003049	    no    	    30
    74	 0.7015142	 0.4659876	 0.4521697	 0.0001909	    no    	    30
    75	 0.7108869	 0.4109842	 0.4650453	 0.0029226	   yes    	    31
    76	 0.7060988	 0.4461196	 0.4584406	 0.0001518	    no    	    31
    77	 0.7110601	 0.4336960	 0.4652853	 0.0009979	    no    	    31
    78	 0.7088410	 0.4778023	 0.4622163	 0.0002429	    no    	    31
    79	 0.7048489	 0.4339310	 0.4567258	 0.0005196	    no    	    31
    80	 0.7055151	 0.4049010	 0.4576393	 0.0027813	   yes    	    32
    81	 0.7097043	 0.4157076	 0.4634088	 0.0022754	   yes    	    33
    82	 0.7021141	 0.4138726	 0.4529873	 0.0015300	   yes    	    34
    83	 0.7076798	 0.4791536	 0.4606151	 0.0003437	    no    	    34
    84	 0.7116537	 0.4619871	 0.4661083	 0.0000170	    no    	    34
    85	 0.7102125	 0.4410714	 0.4641116	 0.0005309	    no    	    34
    86	 0.7109296	 0.5282114	 0.4651045	 0.0039825	   yes    	    35
    87	 0.6977380	 0.4342873	 0.4470434	 0.0001627	    no    	    35
    88	 0.7108455	 0.4444959	 0.4649879	 0.0004199	    no    	    35
    89	 0.7112443	 0.4359083	 0.4655406	 0.0008781	    no    	    35
    90	 0.7105223	 0.4753357	 0.4645404	 0.0001165	    no    	    35
    91	 0.7077075	 0.4361018	 0.4606533	 0.0006028	    no    	    35
    92	 0.6946474	 0.4352505	 0.4428737	 0.0000581	    no    	    35
    93	 0.7028412	 0.4300433	 0.4539794	 0.0005729	    no    	    35
    94	 0.7041681	 0.5196828	 0.4557935	 0.0040818	   yes    	    36
    95	 0.6980747	 0.4511791	 0.4474990	 0.0000135	    no    	    36
    96	 0.7119533	 0.5243697	 0.4665241	 0.0033461	   yes    	    37
    97	 0.7035590	 0.4925797	 0.4549603	 0.0014152	   yes    	    38
    98	 0.7067677	 0.3566584	 0.4593598	 0.0105476	   yes    	    39
    99	 0.7113882	 0.4700440	 0.4657401	 0.0000185	    no    	    39
   100	 0.7072933	 0.4400727	 0.4600829	 0.0004004	    no    	    39
 ==================================================================	==========	==========
D =  0.0010108
p =  0.3900000
count =     39
nexp. =    100
 
