 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      1
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	-0.0661549	 0.3745931	 0.0038351	 0.1374615
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	-0.0730879	-0.0648414	 0.0046814	 0.0048334	    no    	     0
     2	-0.0672563	-0.0433697	 0.0039639	 0.0022405	    no    	     0
     3	-0.0645069	-0.0188770	 0.0036463	 0.0005073	    no    	     0
     4	-0.0678549	-0.1709719	 0.0040348	 0.0306273	    no    	     0
     5	-0.0671753	-0.0385168	 0.0039543	 0.0018038	    no    	     0
     6	-0.0679829	-0.1461918	 0.0040500	 0.0225726	    no    	     0
     7	-0.0674334	 0.0093274	 0.0039848	 0.0000285	    no    	     0
     8	-0.0664689	-0.1081209	 0.0038716	 0.0125423	    no    	     0
     9	-0.0649844	-0.1642972	 0.0037005	 0.0282232	    no    	     0
    10	-0.0648074	 0.0524758	 0.0036804	 0.0023810	    no    	     0
    11	-0.0645792	-0.0490146	 0.0036545	 0.0027740	    no    	     0
    12	-0.0625612	-0.0906720	 0.0034296	 0.0088551	    no    	     0
    13	-0.0690884	 0.0116846	 0.0041828	 0.0000563	    no    	     0
    14	-0.0706149	 0.0430560	 0.0043698	 0.0014966	    no    	     0
    15	-0.0673517	-0.0361892	 0.0039751	 0.0016132	    no    	     0
    16	-0.0668202	 0.0349373	 0.0039126	 0.0009625	    no    	     0
    17	-0.0685079	-0.0121366	 0.0041128	 0.0002640	    no    	     0
    18	-0.0668224	 0.0499988	 0.0039129	 0.0021239	    no    	     0
    19	-0.0654537	-0.0120160	 0.0037542	 0.0002487	    no    	     0
    20	-0.0645616	-0.1018431	 0.0036525	 0.0111293	    no    	     0
    21	-0.0760621	-0.0633504	 0.0050703	 0.0046814	    no    	     0
    22	-0.0618958	-0.0235757	 0.0033570	 0.0007254	    no    	     0
    23	-0.0664328	-0.0553146	 0.0038674	 0.0035025	    no    	     0
    24	-0.0662637	-0.0322456	 0.0038477	 0.0013027	    no    	     0
    25	-0.0627650	 0.0100794	 0.0034520	 0.0000439	    no    	     0
    26	-0.0648771	 0.0176058	 0.0036883	 0.0001937	    no    	     0
    27	-0.0676284	-0.0126570	 0.0040079	 0.0002777	    no    	     0
    28	-0.0670377	-0.0842093	 0.0039381	 0.0077700	    no    	     0
    29	-0.0663332	-0.1865731	 0.0038558	 0.0362632	    no    	     0
    30	-0.0672913	-0.1779080	 0.0039680	 0.0330789	    no    	     0
    31	-0.0665408	 0.0103855	 0.0038799	 0.0000423	    no    	     0
    32	-0.0657243	-0.1441407	 0.0037853	 0.0218821	    no    	     0
    33	-0.0679645	-0.0236701	 0.0040478	 0.0007683	    no    	     0
    34	-0.0651360	 0.1149415	 0.0037178	 0.0123707	    no    	     0
    35	-0.0662136	-0.0102718	 0.0038419	 0.0001992	    no    	     0
    36	-0.0665866	 0.0413794	 0.0038853	 0.0014058	    no    	     0
    37	-0.0660016	-0.1544226	 0.0038173	 0.0250399	    no    	     0
    38	-0.0668191	-0.0066276	 0.0039125	 0.0001111	    no    	     0
    39	-0.0667092	-0.1568875	 0.0038996	 0.0258525	    no    	     0
    40	-0.0672591	 0.0053396	 0.0039642	 0.0000019	    no    	     0
    41	-0.0640225	-0.0251994	 0.0035917	 0.0008289	    no    	     0
    42	-0.0677170	-0.0990536	 0.0040184	 0.0106238	    no    	     0
    43	-0.0689767	-0.0892774	 0.0041693	 0.0087323	    no    	     0
    44	-0.0668620	-0.0828157	 0.0039175	 0.0075226	    no    	     0
    45	-0.0620219	 0.0009417	 0.0033707	 0.0000059	    no    	     0
    46	-0.0704104	-0.0653061	 0.0043445	 0.0048512	    no    	     0
    47	-0.0691308	-0.0665607	 0.0041880	 0.0050054	    no    	     0
    48	-0.0692213	-0.1738838	 0.0041990	 0.0317135	    no    	     0
    49	-0.0636077	-0.1401100	 0.0035453	 0.0206369	    no    	     0
    50	-0.0677165	-0.1141488	 0.0040183	 0.0139635	    no    	     0
    51	-0.0661057	-0.1694474	 0.0038293	 0.0300248	    no    	     0
    52	-0.0676712	-0.1193086	 0.0040129	 0.0152082	    no    	     0
    53	-0.0640722	-0.0416333	 0.0035973	 0.0020458	    no    	     0
    54	-0.0690384	-0.0107329	 0.0041768	 0.0002223	    no    	     0
    55	-0.0612976	-0.0965145	 0.0032924	 0.0099614	    no    	     0
    56	-0.0677679	-0.0647936	 0.0040244	 0.0047359	    no    	     0
    57	-0.0688485	 0.0771746	 0.0041538	 0.0053320	    no    	     0
    58	-0.0698907	-0.1041941	 0.0042806	 0.0117668	    no    	     0
    59	-0.0672420	 0.0301611	 0.0039622	 0.0006864	    no    	     0
    60	-0.0685612	-0.0072831	 0.0041192	 0.0001300	    no    	     0
    61	-0.0645940	 0.1572942	 0.0036562	 0.0236046	    no    	     0
    62	-0.0675759	-0.0791855	 0.0040016	 0.0069201	    no    	     0
    63	-0.0665981	 0.0987270	 0.0038866	 0.0089947	    no    	     0
    64	-0.0739630	-0.0986696	 0.0047942	 0.0107048	    no    	     0
    65	-0.0622673	-0.0310572	 0.0033974	 0.0011871	    no    	     0
    66	-0.0673270	-0.1218294	 0.0039722	 0.0158260	    no    	     0
    67	-0.0669376	 0.1365695	 0.0039264	 0.0175942	    no    	     0
    68	-0.0623924	-0.0380519	 0.0034111	 0.0017192	    no    	     0
    69	-0.0636565	-0.2031427	 0.0035508	 0.0427222	    no    	     0
    70	-0.0589213	-0.0597557	 0.0030420	 0.0039436	    no    	     0
    71	-0.0611474	 0.1530026	 0.0032763	 0.0224180	    no    	     0
    72	-0.0643955	 0.0239431	 0.0036337	 0.0004125	    no    	     0
    73	-0.0673946	 0.0376121	 0.0039802	 0.0011311	    no    	     0
    74	-0.0703386	 0.0045706	 0.0043357	 0.0000001	    no    	     0
    75	-0.0659918	-0.0675135	 0.0038162	 0.0050879	    no    	     0
    76	-0.0697202	 0.0150525	 0.0042597	 0.0001165	    no    	     0
    77	-0.0678962	-0.0183585	 0.0040397	 0.0005017	    no    	     0
    78	-0.0684508	-0.1367548	 0.0041060	 0.0198418	    no    	     0
    79	-0.0652811	 0.0271564	 0.0037344	 0.0005486	    no    	     0
