 ECG_BT_a_0_8_hrv.tex
 Series length:          368
 Lag:                      8
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4539561	 0.1751969	 0.1838279	 0.0000745
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3852664	 0.1931340	 0.1317053	 0.0037735	   yes    	     1
     2	 0.4526218	 0.0631676	 0.1827282	 0.0142947	   yes    	     2
     3	 0.4601218	 0.1680127	 0.1889552	 0.0004386	   yes    	     3
     4	 0.4494109	 0.2332127	 0.1800961	 0.0028214	   yes    	     4
     5	 0.4477406	 0.3538594	 0.1787349	 0.0306686	   yes    	     5
     6	 0.4573599	 0.1758291	 0.1866492	 0.0001171	   yes    	     6
     7	 0.4315636	 0.1076345	 0.1658335	 0.0033871	   yes    	     7
     8	 0.4499596	 0.1110690	 0.1805444	 0.0048268	   yes    	     8
     9	 0.4530548	 0.1397151	 0.1830846	 0.0018809	   yes    	     9
    10	 0.4516663	 0.2381530	 0.1819428	 0.0031596	   yes    	    10
    11	 0.4110215	 0.3276961	 0.1501828	 0.0315110	   yes    	    11
    12	 0.4566757	 0.2014029	 0.1860802	 0.0002348	   yes    	    12
    13	 0.4519199	 0.0956909	 0.1821511	 0.0074754	   yes    	    13
    14	 0.4498688	 0.1357653	 0.1804702	 0.0019985	   yes    	    14
    15	 0.4524876	 0.0704082	 0.1826178	 0.0125910	   yes    	    15
    16	 0.4544723	 0.1062154	 0.1842543	 0.0060901	   yes    	    16
    17	 0.4500596	 0.0596350	 0.1806262	 0.0146389	   yes    	    17
    18	 0.4595176	 0.1273289	 0.1884495	 0.0037357	   yes    	    18
    19	 0.4573523	 0.2353977	 0.1866428	 0.0023770	   yes    	    19
    20	 0.4318152	 0.2583580	 0.1660302	 0.0085244	   yes    	    20
    21	 0.4595728	 0.1337511	 0.1884956	 0.0029970	   yes    	    21
    22	 0.4238535	 0.0967224	 0.1598637	 0.0039868	   yes    	    22
    23	 0.4528702	 0.1200552	 0.1829327	 0.0039536	   yes    	    23
    24	 0.4226605	 0.2567903	 0.1589503	 0.0095727	   yes    	    24
