 N_IBI_BM_b_10_5_hrv_e.tex
 Series length:          306
 Lag:                      9
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.3716977	 0.2133108	 0.1224781	 0.0082506
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3566197	-0.0377542	 0.1126322	 0.0226161	   yes    	     1
     2	 0.3449737	 0.0115754	 0.1053192	 0.0087879	   yes    	     2
     3	 0.3671974	 0.1617745	 0.1194947	 0.0017876	    no    	     2
     4	 0.3606933	 0.1113982	 0.1152501	 0.0000148	    no    	     2
     5	 0.3710072	 0.1778075	 0.1220179	 0.0031125	    no    	     2
     6	 0.3541475	 0.0294385	 0.1110585	 0.0066618	    no    	     2
     7	 0.3614571	 0.1356042	 0.1157444	 0.0003944	    no    	     2
     8	 0.3202054	 0.0989226	 0.0906066	 0.0000692	    no    	     2
     9	 0.3468429	 0.0112429	 0.1064758	 0.0090693	   yes    	     3
    10	 0.3671229	 0.1858855	 0.1194456	 0.0044143	    no    	     3
    11	 0.3660930	 0.0101635	 0.1187683	 0.0117950	   yes    	     4
    12	 0.3662514	 0.1785316	 0.1188723	 0.0035592	    no    	     4
    13	 0.3684734	 0.0963978	 0.1203367	 0.0005731	    no    	     4
    14	 0.3629741	 0.1858850	 0.1167295	 0.0047825	    no    	     4
    15	 0.2761282	 0.0015138	 0.0672242	 0.0043179	    no    	     4
    16	 0.3593751	 0.0272491	 0.1143995	 0.0075952	    no    	     4
    17	 0.3657025	 0.1691301	 0.1185120	 0.0025622	    no    	     4
    18	 0.3631587	 0.0594188	 0.1168496	 0.0032983	    no    	     4
    19	 0.3592226	 0.0513112	 0.1143013	 0.0039678	    no    	     4
    20	 0.3482037	 0.0898100	 0.1073220	 0.0003067	    no    	     4
    21	 0.3641329	 0.0513886	 0.1174848	 0.0043687	    no    	     4
    22	 0.3033974	 0.0099898	 0.0812693	 0.0050808	    no    	     4
    23	 0.3720107	 0.0008777	 0.1226871	 0.0148375	   yes    	     5
    24	 0.3504813	 0.0081172	 0.1087460	 0.0101261	   yes    	     6
    25	 0.3492049	 0.1147151	 0.1079468	 0.0000458	    no    	     6
    26	 0.3546726	 0.1716556	 0.1113918	 0.0036317	    no    	     6
    27	 0.3773069	 0.1106595	 0.1262503	 0.0002431	    no    	     6
    28	 0.3578281	 0.1950549	 0.1134055	 0.0066666	    no    	     6
    29	 0.3496079	 0.0771677	 0.1081988	 0.0009629	    no    	     6
    30	 0.3717825	 0.0400398	 0.1225347	 0.0068054	    no    	     6
    31	 0.3764696	 0.0996940	 0.1256835	 0.0006755	    no    	     6
    32	 0.3807122	 0.0202688	 0.1285694	 0.0117290	   yes    	     7
    33	 0.3439675	 0.1243334	 0.1046993	 0.0003855	    no    	     7
    34	 0.3455344	 0.0671879	 0.1056654	 0.0014805	    no    	     7
    35	 0.3486449	 0.1007907	 0.1075971	 0.0000463	    no    	     7
    36	 0.3433593	 0.0042748	 0.1043254	 0.0100101	   yes    	     8
    37	 0.3728595	 0.1070821	 0.1232546	 0.0002616	    no    	     8
    38	 0.3629003	 0.0688104	 0.1166815	 0.0022916	    no    	     8
    39	 0.3453974	 0.1266448	 0.1055808	 0.0004437	    no    	     8
    40	 0.3689800	 0.1045409	 0.1206718	 0.0002602	    no    	     8
    41	 0.3697778	 0.0659493	 0.1212007	 0.0030527	    no    	     8
    42	 0.3517871	 0.0801582	 0.1095668	 0.0008649	    no    	     8
    43	 0.3392942	 0.0820990	 0.1018447	 0.0003899	    no    	     8
    44	 0.3028459	-0.0119939	 0.0809718	 0.0086426	   yes    	     9
    45	 0.3711339	 0.0491498	 0.1221023	 0.0053221	    no    	     9
    46	 0.3634859	 0.1441858	 0.1170628	 0.0007357	    no    	     9
    47	 0.3601446	 0.0528347	 0.1148956	 0.0038516	    no    	     9
    48	 0.3561642	 0.0620858	 0.1123413	 0.0025256	    no    	     9
    49	 0.3269939	 0.1485829	 0.0945257	 0.0029222	    no    	     9
    50	 0.3644641	 0.0708490	 0.1177012	 0.0021951	    no    	     9
    51	 0.3558488	 0.0002558	 0.1121402	 0.0125181	   yes    	    10
    52	 0.3391281	 0.1099645	 0.1017440	 0.0000676	    no    	    10
    53	 0.3384844	 0.1473400	 0.1013542	 0.0021147	    no    	    10
    54	 0.3636852	 0.1152995	 0.1171927	 0.0000036	    no    	    10
    55	 0.3716546	 0.1660634	 0.1224494	 0.0019022	    no    	    10
    56	 0.3715734	 0.0416054	 0.1223952	 0.0065270	    no    	    10
    57	 0.3329636	 0.0594020	 0.0980427	 0.0014931	    no    	    10
    58	 0.3485818	 0.0504258	 0.1075577	 0.0032641	    no    	    10
    59	 0.3623286	 0.0202131	 0.1163098	 0.0092346	   yes    	    11
    60	 0.3769843	 0.1443196	 0.1260318	 0.0003344	    no    	    11
    61	 0.3193299	 0.0384891	 0.0901074	 0.0026644	    no    	    11
    62	 0.3558854	 0.0915300	 0.1121636	 0.0004257	    no    	    11
    63	 0.3545894	 0.0928949	 0.1113390	 0.0003402	    no    	    11
    64	 0.3310489	 0.0401001	 0.0969075	 0.0032271	    no    	    11
    65	 0.3390540	 0.0689310	 0.1016991	 0.0010737	    no    	    11
    66	 0.3670216	 0.0020362	 0.1193789	 0.0137693	   yes    	    12
    67	 0.3468198	 0.0567342	 0.1064615	 0.0024728	    no    	    12
    68	 0.3507862	 0.0310401	 0.1089373	 0.0060680	    no    	    12
    69	 0.3569625	 0.1177122	 0.1128512	 0.0000236	    no    	    12
    70	 0.3712895	 0.0623636	 0.1222060	 0.0035811	    no    	    12
    71	 0.3777201	 0.0108763	 0.1265306	 0.0133759	   yes    	    13
    72	 0.3412134	 0.0804587	 0.1030121	 0.0005087	    no    	    13
    73	 0.3349862	 0.1172732	 0.0992493	 0.0003249	    no    	    13
    74	 0.3335388	 0.1346546	 0.0983851	 0.0013155	    no    	    13
    75	 0.3525669	 0.0036165	 0.1100585	 0.0113299	   yes    	    14
    76	 0.3448122	 0.0671583	 0.1052195	 0.0014487	    no    	    14
    77	 0.3321988	 0.0673798	 0.0975885	 0.0009126	    no    	    14
