 N_IBI_BD_c_0_3_hrv.tex
 Series length:          308
 Lag:                      8
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.2370892	 0.1695137	 0.0494740	 0.0144095
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.1944902	-0.1117513	 0.0332405	 0.0210226	   yes    	     1
     2	 0.2362388	 0.0088830	 0.0491180	 0.0016189	    no    	     1
     3	 0.2300721	-0.0804854	 0.0465757	 0.0161445	   yes    	     2
     4	 0.2269228	-0.1564688	 0.0453037	 0.0407121	   yes    	     3
     5	 0.2259217	 0.0821176	 0.0449031	 0.0013849	    no    	     3
     6	 0.2405890	-0.0119874	 0.0509527	 0.0039615	    no    	     3
     7	 0.2289536	-0.0704881	 0.0461219	 0.0135979	    no    	     3
     8	 0.2348790	-0.0220163	 0.0485515	 0.0049798	    no    	     3
     9	 0.2416759	-0.0855785	 0.0514164	 0.0187676	   yes    	     4
    10	 0.2121463	-0.1377666	 0.0395738	 0.0314496	   yes    	     5
    11	 0.2392990	-0.0725302	 0.0504051	 0.0151131	   yes    	     6
    12	 0.2180518	-0.1178298	 0.0418168	 0.0254870	   yes    	     7
    13	 0.2260490	 0.0045803	 0.0449540	 0.0016300	    no    	     7
    14	 0.2020817	-0.0060549	 0.0358952	 0.0017598	    no    	     7
    15	 0.2257193	 0.0041929	 0.0448224	 0.0016508	    no    	     7
    16	 0.2465061	 0.0715378	 0.0535031	 0.0003253	    no    	     7
    17	 0.2571844	-0.0352165	 0.0582658	 0.0087390	    no    	     7
    18	 0.2510384	 0.0032085	 0.0554994	 0.0027343	    no    	     7
    19	 0.2124405	 0.0678125	 0.0396841	 0.0007912	    no    	     7
    20	 0.2342938	 0.0780845	 0.0483088	 0.0008866	    no    	     7
    21	 0.2268322	-0.0233575	 0.0452674	 0.0047094	    no    	     7
    22	 0.2393953	 0.0851037	 0.0504459	 0.0012012	    no    	     7
    23	 0.2101669	-0.0908425	 0.0388360	 0.0168165	   yes    	     8
    24	 0.2247403	-0.0374731	 0.0444327	 0.0067086	    no    	     8
    25	 0.2334955	-0.0688515	 0.0479786	 0.0136493	    no    	     8
    26	 0.2317524	-0.1649218	 0.0472616	 0.0450218	   yes    	     9
    27	 0.2407532	-0.0028444	 0.0510226	 0.0029017	    no    	     9
    28	 0.2373038	-0.1556230	 0.0495640	 0.0421017	   yes    	    10
    29	 0.2265206	 0.0213660	 0.0451426	 0.0005653	    no    	    10
    30	 0.2314974	 0.0275795	 0.0471572	 0.0003833	    no    	    10
    31	 0.2123034	 0.0006916	 0.0396327	 0.0015164	    no    	    10
    32	 0.2191929	 0.0121043	 0.0422574	 0.0009092	    no    	    10
    33	 0.2396534	-0.1620424	 0.0505552	 0.0451978	   yes    	    11
    34	 0.2413732	-0.0022254	 0.0512871	 0.0028636	    no    	    11
    35	 0.2406114	 0.1289002	 0.0509623	 0.0060743	    no    	    11
    36	 0.2199192	-0.0631939	 0.0425390	 0.0111795	    no    	    11
    37	 0.2255926	 0.0210069	 0.0447718	 0.0005648	    no    	    11
    38	 0.2278675	 0.0240785	 0.0456834	 0.0004668	    no    	    11
    39	 0.2177944	 0.0016875	 0.0417177	 0.0016024	    no    	    11
    40	 0.2327497	 0.0261354	 0.0476712	 0.0004638	    no    	    11
    41	 0.2296595	-0.0742502	 0.0464080	 0.0145584	   yes    	    12
    42	 0.2305429	 0.0746823	 0.0467674	 0.0007792	    no    	    12
    43	 0.2378995	 0.0532455	 0.0498144	 0.0000118	    no    	    12
    44	 0.2178974	-0.1298358	 0.0417573	 0.0294442	   yes    	    13
    45	 0.2456259	 0.0972494	 0.0531197	 0.0019474	    no    	    13
    46	 0.2245108	-0.0024965	 0.0443416	 0.0021938	    no    	    13
    47	 0.2122773	-0.0167425	 0.0396229	 0.0031771	    no    	    13
    48	 0.2465262	 0.0214915	 0.0535119	 0.0010253	    no    	    13
    49	 0.2387464	 0.0058525	 0.0501714	 0.0019642	    no    	    13
    50	 0.2221892	-0.0304810	 0.0434255	 0.0054622	    no    	    13
    51	 0.1976290	 0.0489259	 0.0343256	 0.0002132	    no    	    13
    52	 0.2344313	-0.1874363	 0.0483658	 0.0556026	   yes    	    14
    53	 0.2368587	-0.0804728	 0.0493774	 0.0168611	   yes    	    15
    54	 0.2033201	 0.1298641	 0.0363381	 0.0087471	    no    	    15
    55	 0.2442962	 0.1186400	 0.0525432	 0.0043688	    no    	    15
    56	 0.2216348	 0.0437007	 0.0432081	 0.0000002	    no    	    15
    57	 0.2295097	 0.0880340	 0.0463472	 0.0017378	    no    	    15
    58	 0.2164666	 0.0003002	 0.0412085	 0.0016735	    no    	    15
    59	 0.2224016	 0.0028616	 0.0435089	 0.0016522	    no    	    15
    60	 0.2534154	-0.0399495	 0.0565612	 0.0093143	    no    	    15
    61	 0.2357116	 0.0157568	 0.0488980	 0.0010983	    no    	    15
    62	 0.2168591	-0.0762360	 0.0413587	 0.0138285	    no    	    15
    63	 0.2303734	 0.1451135	 0.0466983	 0.0096856	    no    	    15
    64	 0.2311483	-0.0797011	 0.0470144	 0.0160568	   yes    	    16
    65	 0.2311232	 0.0325891	 0.0470042	 0.0002078	    no    	    16
    66	 0.2194204	-0.0212194	 0.0423455	 0.0040405	    no    	    16
    67	 0.2234555	-0.1144529	 0.0439240	 0.0250832	   yes    	    17
    68	 0.2279329	-0.1240923	 0.0457098	 0.0288327	   yes    	    18
    69	 0.2353039	-0.0258384	 0.0487282	 0.0055602	    no    	    18
    70	 0.2450119	 0.1236893	 0.0528531	 0.0050178	    no    	    18
    71	 0.2360769	 0.0347531	 0.0490504	 0.0002044	    no    	    18
    72	 0.2383684	-0.0188445	 0.0500119	 0.0047412	    no    	    18
    73	 0.2289574	 0.0622631	 0.0461234	 0.0002605	    no    	    18
    74	 0.2320080	-0.1071825	 0.0473664	 0.0238854	   yes    	    19
    75	 0.1744955	-0.0466527	 0.0267404	 0.0053865	    no    	    19
    76	 0.2274241	 0.0353567	 0.0455050	 0.0001030	    no    	    19
    77	 0.2203120	-0.1609556	 0.0426918	 0.0414722	   yes    	    20
    78	 0.2386496	-0.0031503	 0.0501306	 0.0028389	    no    	    20
    79	 0.2442188	 0.0156760	 0.0525097	 0.0013567	    no    	    20
    80	 0.2233521	 0.0374509	 0.0438832	 0.0000414	    no    	    20
    81	 0.2221134	-0.0278990	 0.0433957	 0.0050829	    no    	    20
    82	 0.2323028	 0.0368664	 0.0474874	 0.0001128	    no    	    20
    83	 0.2052029	-0.0648509	 0.0370166	 0.0103770	    no    	    20
    84	 0.2372782	 0.0231185	 0.0495533	 0.0006988	    no    	    20
    85	 0.2172032	 0.0158307	 0.0414906	 0.0006584	    no    	    20
    86	 0.2316178	-0.0644508	 0.0472065	 0.0124674	    no    	    20
    87	 0.2481021	-0.0755701	 0.0542018	 0.0168407	   yes    	    21
    88	 0.2195473	 0.0321674	 0.0423947	 0.0001046	    no    	    21
    89	 0.2377950	-0.1078610	 0.0497704	 0.0248477	   yes    	    22
    90	 0.2477215	-0.1346382	 0.0540348	 0.0355975	   yes    	    23
    91	 0.2276271	 0.0761967	 0.0455867	 0.0009370	    no    	    23
    92	 0.2387541	 0.0317268	 0.0501747	 0.0003403	    no    	    23
    93	 0.2251154	-0.0852722	 0.0445818	 0.0168621	   yes    	    24
    94	 0.2204282	-0.0458136	 0.0427370	 0.0078412	    no    	    24
    95	 0.2787525	-0.0975143	 0.0685168	 0.0275663	   yes    	    25
    96	 0.2332423	 0.0124508	 0.0478741	 0.0012548	    no    	    25
    97	 0.2373237	 0.0030267	 0.0495724	 0.0021665	    no    	    25
    98	 0.2485031	 0.0510614	 0.0543781	 0.0000110	    no    	    25
    99	 0.2282537	 0.0609228	 0.0458391	 0.0002275	    no    	    25
   100	 0.2361252	 0.0128389	 0.0490706	 0.0013127	    no    	    25
 ==================================================================	==========	==========
D =  0.0144095
p =  0.2500000
count =     25
nexp. =    100
 
