 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                     10
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4587279	 0.1628034	 0.1877895	 0.0006243
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.4433344	 0.1077979	 0.1751703	 0.0045390	   yes    	     1
     2	 0.4440229	 0.1512237	 0.1757248	 0.0006003	    no    	     1
     3	 0.4625372	 0.1567885	 0.1909843	 0.0011694	   yes    	     2
     4	 0.4657682	 0.2133072	 0.1937165	 0.0003838	    no    	     2
     5	 0.4633030	 0.1880326	 0.1916300	 0.0000129	    no    	     2
     6	 0.4696446	 0.2584228	 0.1970217	 0.0037701	   yes    	     3
     7	 0.4569207	 0.2399952	 0.1862839	 0.0028849	   yes    	     4
     8	 0.4558185	 0.1565402	 0.1853687	 0.0008311	   yes    	     5
     9	 0.4573223	 0.1162092	 0.1866179	 0.0049574	   yes    	     6
    10	 0.4599850	 0.1874943	 0.1888407	 0.0000018	    no    	     6
    11	 0.4604599	 0.2319983	 0.1892385	 0.0018284	   yes    	     7
    12	 0.4436714	 0.2076822	 0.1754415	 0.0010395	   yes    	     8
    13	 0.4358802	 0.1569450	 0.1692262	 0.0001508	    no    	     8
    14	 0.4461069	 0.1592929	 0.1774088	 0.0003282	    no    	     8
    15	 0.4606928	 0.1592265	 0.1894339	 0.0009125	   yes    	     9
    16	 0.4779433	 0.2713043	 0.2041980	 0.0045033	   yes    	    10
    17	 0.4302634	 0.0669975	 0.1648187	 0.0095690	   yes    	    11
    18	 0.4535308	 0.2098211	 0.1834770	 0.0006940	   yes    	    12
    19	 0.4355408	 0.1318637	 0.1689581	 0.0013760	   yes    	    13
    20	 0.4587815	 0.1900941	 0.1878343	 0.0000051	    no    	    13
    21	 0.4462482	 0.1011001	 0.1775232	 0.0058405	   yes    	    14
    22	 0.4553528	 0.1673352	 0.1849828	 0.0003114	    no    	    14
    23	 0.4590479	 0.1172706	 0.1880568	 0.0050107	   yes    	    15
    24	 0.4704689	 0.2151878	 0.1977284	 0.0003048	    no    	    15
    25	 0.4597571	 0.1985031	 0.1886499	 0.0000971	    no    	    15
    26	 0.4455868	 0.1620217	 0.1769877	 0.0002240	    no    	    15
    27	 0.4550100	 0.2014202	 0.1846990	 0.0002796	    no    	    15
    28	 0.4571681	 0.1459719	 0.1864896	 0.0016417	   yes    	    16
    29	 0.4541169	 0.2001053	 0.1839607	 0.0002606	    no    	    16
    30	 0.4578548	 0.1831178	 0.1870613	 0.0000156	    no    	    16
    31	 0.4529056	 0.1833359	 0.1829618	 0.0000001	    no    	    16
    32	 0.4492167	 0.1968104	 0.1799375	 0.0002847	    no    	    16
    33	 0.4540329	 0.1274805	 0.1838913	 0.0031822	   yes    	    17
    34	 0.4500382	 0.1570294	 0.1806087	 0.0005560	    no    	    17
    35	 0.4481114	 0.1843583	 0.1790366	 0.0000283	    no    	    17
    36	 0.4538506	 0.2008702	 0.1837409	 0.0002934	    no    	    17
    37	 0.4634107	 0.1558207	 0.1917208	 0.0012888	   yes    	    18
    38	 0.4348604	 0.0929552	 0.1684214	 0.0056951	   yes    	    19
    39	 0.4498492	 0.2163141	 0.1804542	 0.0012859	   yes    	    20
    40	 0.4660675	 0.1905426	 0.1939706	 0.0000118	    no    	    20
    41	 0.4666343	 0.2206806	 0.1944523	 0.0006879	   yes    	    21
    42	 0.4642333	 0.1812715	 0.1924159	 0.0001242	    no    	    21
    43	 0.4276953	 0.1587527	 0.1628239	 0.0000166	    no    	    21
    44	 0.4585287	 0.2343418	 0.1876233	 0.0021826	   yes    	    22
    45	 0.4333654	 0.2646658	 0.1672452	 0.0094908	   yes    	    23
    46	 0.4543838	 0.1956833	 0.1841811	 0.0001323	    no    	    23
    47	 0.4419225	 0.0247958	 0.1740361	 0.0222727	   yes    	    24
    48	 0.4733392	 0.2161156	 0.2001997	 0.0002533	    no    	    24
    49	 0.4589933	 0.1525631	 0.1880112	 0.0012566	   yes    	    25
    50	 0.4658378	 0.2713550	 0.1937755	 0.0060186	   yes    	    26
    51	 0.4740159	 0.1955846	 0.2007847	 0.0000270	    no    	    26
    52	 0.4473221	 0.2765832	 0.1783947	 0.0096410	   yes    	    27
    53	 0.4377469	 0.2474047	 0.1707045	 0.0058829	   yes    	    28
    54	 0.4060836	 0.1436104	 0.1465419	 0.0000086	    no    	    28
    55	 0.4539575	 0.2488692	 0.1838291	 0.0042302	   yes    	    29
    56	 0.4678613	 0.1645264	 0.1954974	 0.0009592	   yes    	    30
    57	 0.4678526	 0.1170387	 0.1954901	 0.0061546	   yes    	    31
    58	 0.4338737	 0.1830350	 0.1676446	 0.0002369	    no    	    31
    59	 0.4260859	 0.1029492	 0.1615803	 0.0034376	   yes    	    32
    60	 0.4578620	 0.1725688	 0.1870673	 0.0002102	    no    	    32
    61	 0.4622929	 0.1926756	 0.1907785	 0.0000036	    no    	    32
    62	 0.4589894	 0.2598902	 0.1880079	 0.0051671	   yes    	    33
    63	 0.4629868	 0.1798960	 0.1913632	 0.0001315	    no    	    33
    64	 0.4664642	 0.2098525	 0.1943077	 0.0002416	    no    	    33
    65	 0.4477346	 0.1831370	 0.1787300	 0.0000194	    no    	    33
    66	 0.4521418	 0.1303830	 0.1823334	 0.0026988	   yes    	    34
    67	 0.4645691	 0.2019220	 0.1927000	 0.0000850	    no    	    34
    68	 0.4375256	 0.1494729	 0.1705289	 0.0004434	    no    	    34
    69	 0.4683589	 0.0965442	 0.1959221	 0.0098760	   yes    	    35
    70	 0.4509867	 0.1780586	 0.1813853	 0.0000111	    no    	    35
    71	 0.4640814	 0.1513203	 0.1922875	 0.0016783	   yes    	    36
    72	 0.4452668	 0.1024157	 0.1767289	 0.0055224	   yes    	    37
    73	 0.4651585	 0.1451748	 0.1931993	 0.0023064	   yes    	    38
    74	 0.4646810	 0.1402034	 0.1927948	 0.0027659	   yes    	    39
    75	 0.4615380	 0.2027073	 0.1901435	 0.0001578	    no    	    39
    76	 0.4494966	 0.1141633	 0.1801661	 0.0043564	   yes    	    40
    77	 0.4579561	 0.2802474	 0.1871457	 0.0086679	   yes    	    41
    78	 0.4581245	 0.1370244	 0.1872861	 0.0025262	   yes    	    42
    79	 0.4496518	 0.2353172	 0.1802929	 0.0030277	   yes    	    43
    80	 0.4566499	 0.1395562	 0.1860588	 0.0021625	   yes    	    44
    81	 0.4393087	 0.0746868	 0.1719466	 0.0094595	   yes    	    45
    82	 0.4621526	 0.1892376	 0.1906603	 0.0000020	    no    	    45
    83	 0.4653077	 0.0971934	 0.1933258	 0.0092414	   yes    	    46
    84	 0.4493555	 0.1138463	 0.1800509	 0.0043830	   yes    	    47
    85	 0.4649922	 0.1225798	 0.1930584	 0.0049672	   yes    	    48
    86	 0.4557226	 0.1354654	 0.1852892	 0.0024824	   yes    	    49
    87	 0.4560008	 0.2510231	 0.1855199	 0.0042907	   yes    	    50
    88	 0.4455200	 0.2170298	 0.1769336	 0.0016077	   yes    	    51
    89	 0.4530948	 0.1499054	 0.1831176	 0.0011031	   yes    	    52
    90	 0.4470700	 0.1553856	 0.1781899	 0.0005200	    no    	    52
    91	 0.4699405	 0.1728571	 0.1972752	 0.0005962	    no    	    52
    92	 0.4652566	 0.1583284	 0.1932824	 0.0012218	   yes    	    53
    93	 0.4591343	 0.1498971	 0.1881290	 0.0014617	   yes    	    54
    94	 0.4487126	 0.1883454	 0.1795264	 0.0000778	    no    	    54
    95	 0.4638615	 0.1771934	 0.1921016	 0.0002223	    no    	    54
    96	 0.4452145	 0.2562995	 0.1766866	 0.0063382	   yes    	    55
    97	 0.4667117	 0.2264602	 0.1945182	 0.0010203	   yes    	    56
    98	 0.4601217	 0.1887612	 0.1889551	 0.0000000	    no    	    56
    99	 0.4511237	 0.2181378	 0.1814976	 0.0013425	   yes    	    57
   100	 0.4627258	 0.1319689	 0.1911431	 0.0035016	   yes    	    58
 ==================================================================	==========	==========
D =  0.0006243
p =  0.5800000
count =     58
nexp. =    100
 
