 ECG_BT_a_0_6_hrv.tex
 Series length:          362
 Lag:                      6
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.4057958	 0.1257762	 0.1463312	 0.0004225
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.3896481	 0.0062844	 0.1347595	 0.0165059	   yes    	     1
     2	 0.3956085	 0.0925372	 0.1389729	 0.0021563	   yes    	     2
     3	 0.3898164	 0.0324518	 0.1348776	 0.0104910	   yes    	     3
     4	 0.3857375	 0.0487259	 0.1320319	 0.0069399	   yes    	     4
     5	 0.3878877	 0.1359179	 0.1335281	 0.0000057	    no    	     4
     6	 0.3927351	 0.0587685	 0.1369333	 0.0061097	   yes    	     5
     7	 0.3864549	 0.2858258	 0.1325302	 0.0234996	   yes    	     6
     8	 0.3952677	 0.0618547	 0.1387301	 0.0059098	   yes    	     7
     9	 0.3857593	 0.1755349	 0.1320471	 0.0018912	   yes    	     8
    10	 0.3719098	 0.1448243	 0.1226197	 0.0004930	   yes    	     9
    11	 0.4008818	 0.0647449	 0.1427570	 0.0060859	   yes    	    10
    12	 0.3904203	 0.2783369	 0.1353016	 0.0204591	   yes    	    11
    13	 0.3910527	 0.0716447	 0.1357464	 0.0041090	   yes    	    12
    14	 0.3895275	 0.1343608	 0.1346750	 0.0000001	    no    	    12
    15	 0.3780956	 0.2258633	 0.1267855	 0.0098164	   yes    	    13
    16	 0.3638272	 0.0079051	 0.1172853	 0.0119640	   yes    	    14
    17	 0.3901236	 0.1402917	 0.1350932	 0.0000270	    no    	    14
    18	 0.3904099	 0.1263193	 0.1352943	 0.0000806	    no    	    14
    19	 0.3975132	 0.0428282	 0.1403336	 0.0095073	   yes    	    15
    20	 0.3940005	 0.0420257	 0.1378295	 0.0091784	   yes    	    16
    21	 0.3876575	 0.0533362	 0.1333675	 0.0064050	   yes    	    17
    22	 0.3923763	 0.2297369	 0.1366797	 0.0086596	   yes    	    18
    23	 0.3805716	 0.1059156	 0.1284733	 0.0005088	   yes    	    19
    24	 0.3676102	 0.0987472	 0.1197667	 0.0004418	   yes    	    20
    25	 0.3976385	 0.1666270	 0.1404233	 0.0006866	   yes    	    21
