 ECG_BT_a_0_1_hrv.tex
 Series length:          360
 Lag:                      8
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	 0.2916277	 0.0695923	 0.0750403	 0.0000297
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	 0.2857631	 0.0843114	 0.0720313	 0.0001508	   yes    	     1
     2	 0.2978780	 0.0156473	 0.0783166	 0.0039274	   yes    	     2
     3	 0.2941336	 0.1293441	 0.0763452	 0.0028089	   yes    	     3
     4	 0.2863495	 0.1300444	 0.0723293	 0.0033310	   yes    	     4
     5	 0.3030279	 0.0549823	 0.0810698	 0.0006806	   yes    	     5
     6	 0.2958631	 0.1232202	 0.0772526	 0.0021130	   yes    	     6
     7	 0.3002766	-0.0132816	 0.0795929	 0.0086257	   yes    	     7
     8	 0.2954045	 0.1488463	 0.0770114	 0.0051602	   yes    	     8
     9	 0.3010222	 0.0797641	 0.0799918	 0.0000001	    no    	     8
    10	 0.2833391	 0.0976547	 0.0708059	 0.0007209	   yes    	     9
    11	 0.3053729	 0.0709225	 0.0823397	 0.0001304	   yes    	    10
    12	 0.2491194	 0.1188867	 0.0546496	 0.0041264	   yes    	    11
    13	 0.2947721	 0.1279621	 0.0766795	 0.0026299	   yes    	    12
    14	 0.3068454	 0.0565963	 0.0831423	 0.0007047	   yes    	    13
    15	 0.2995715	 0.1193623	 0.0792166	 0.0016117	   yes    	    14
    16	 0.2915199	 0.0838057	 0.0749844	 0.0000778	   yes    	    15
    17	 0.3077986	 0.0902690	 0.0836639	 0.0000436	   yes    	    16
    18	 0.2899229	 0.0825326	 0.0741591	 0.0000701	   yes    	    17
    19	 0.2979410	-0.0393375	 0.0783499	 0.0138503	   yes    	    18
    20	 0.2850817	 0.0295562	 0.0716858	 0.0017749	   yes    	    19
    21	 0.3041595	 0.0872026	 0.0816814	 0.0000305	   yes    	    20
    22	 0.3067079	 0.0830834	 0.0830672	 0.0000000	    no    	    20
    23	 0.2914007	 0.0608096	 0.0749227	 0.0001992	   yes    	    21
    24	 0.2946281	 0.0108805	 0.0766041	 0.0043196	   yes    	    22
    25	 0.3163582	 0.1306795	 0.0884234	 0.0017856	   yes    	    23
    26	 0.2957608	 0.0682183	 0.0771987	 0.0000806	   yes    	    24
    27	 0.2969300	 0.0730784	 0.0778150	 0.0000224	    no    	    24
    28	 0.2976230	 0.1400098	 0.0781815	 0.0038227	   yes    	    25
    29	 0.3034745	 0.0658670	 0.0813109	 0.0002385	   yes    	    26
    30	 0.3091797	 0.0423351	 0.0844227	 0.0017714	   yes    	    27
    31	 0.3059398	-0.0317148	 0.0826482	 0.0130789	   yes    	    28
    32	 0.3031731	 0.0647469	 0.0811482	 0.0002690	   yes    	    29
    33	 0.3033946	 0.0319133	 0.0812678	 0.0024359	   yes    	    30
    34	 0.2907821	 0.0724992	 0.0746026	 0.0000044	    no    	    30
    35	 0.3024978	 0.0787508	 0.0807842	 0.0000041	    no    	    30
    36	 0.2987894	 0.0658888	 0.0788003	 0.0001667	   yes    	    31
    37	 0.2987924	 0.1457975	 0.0788019	 0.0044884	   yes    	    32
    38	 0.2952344	 0.0442425	 0.0769221	 0.0010680	   yes    	    33
    39	 0.2943178	 0.0400501	 0.0764416	 0.0013243	   yes    	    34
    40	 0.2764418	 0.0009892	 0.0673781	 0.0044075	   yes    	    35
    41	 0.2843670	 0.0709359	 0.0713242	 0.0000002	    no    	    35
    42	 0.2919053	 0.0454280	 0.0751843	 0.0008854	   yes    	    36
    43	 0.2998005	 0.1202274	 0.0793387	 0.0016719	   yes    	    37
    44	 0.3027101	 0.1030877	 0.0808985	 0.0004924	   yes    	    38
    45	 0.2835612	 0.1102065	 0.0709178	 0.0015436	   yes    	    39
    46	 0.2956037	 0.0837603	 0.0771161	 0.0000441	   yes    	    40
    47	 0.3013779	 0.1253484	 0.0801824	 0.0020400	   yes    	    41
    48	 0.2955028	 0.0375693	 0.0770631	 0.0015598	   yes    	    42
    49	 0.3108593	 0.0568467	 0.0853503	 0.0008125	   yes    	    43
    50	 0.2986780	 0.0063412	 0.0787411	 0.0052417	   yes    	    44
    51	 0.2887815	 0.0477988	 0.0735721	 0.0006643	   yes    	    45
    52	 0.3066963	 0.0362643	 0.0830609	 0.0021899	   yes    	    46
    53	 0.2970390	 0.0347022	 0.0778726	 0.0018637	   yes    	    47
    54	 0.3046923	 0.0815299	 0.0819701	 0.0000002	    no    	    47
    55	 0.2822302	 0.0895782	 0.0702490	 0.0003736	   yes    	    48
    56	 0.2948082	 0.1219154	 0.0766985	 0.0020446	   yes    	    49
    57	 0.2857913	 0.0869337	 0.0720456	 0.0002217	   yes    	    50
    58	 0.3027749	 0.1326174	 0.0809335	 0.0026712	   yes    	    51
    59	 0.2938696	 0.0947080	 0.0762072	 0.0003423	   yes    	    52
    60	 0.2845250	 0.0732040	 0.0714041	 0.0000032	    no    	    52
    61	 0.2860471	 0.0749743	 0.0721755	 0.0000078	    no    	    52
    62	 0.2984559	 0.0756486	 0.0786231	 0.0000088	    no    	    52
    63	 0.2890090	 0.0299413	 0.0736889	 0.0019139	   yes    	    53
    64	 0.2951615	 0.0787535	 0.0768838	 0.0000035	    no    	    53
    65	 0.2950104	 0.1610211	 0.0768046	 0.0070924	   yes    	    54
    66	 0.2857172	-0.0626114	 0.0720080	 0.0181224	   yes    	    55
    67	 0.3041229	 0.0334596	 0.0816616	 0.0023234	   yes    	    56
    68	 0.2994249	 0.1265883	 0.0791385	 0.0022515	   yes    	    57
    69	 0.2947344	 0.1053426	 0.0766598	 0.0008227	   yes    	    58
    70	 0.2900821	 0.1108791	 0.0742412	 0.0013423	   yes    	    59
    71	 0.2986033	 0.0639535	 0.0787014	 0.0002175	   yes    	    60
    72	 0.2913964	 0.0559677	 0.0749204	 0.0003592	   yes    	    61
    73	 0.3060140	 0.0736980	 0.0826887	 0.0000808	   yes    	    62
    74	 0.2804126	 0.1241642	 0.0693409	 0.0030056	   yes    	    63
    75	 0.3056602	 0.0385257	 0.0824960	 0.0019334	   yes    	    64
    76	 0.2978254	 0.1377537	 0.0782887	 0.0035361	   yes    	    65
    77	 0.2780717	 0.1970749	 0.0681803	 0.0166138	   yes    	    66
    78	 0.2888288	 0.0486780	 0.0735964	 0.0006209	   yes    	    67
    79	 0.2885077	 0.0795493	 0.0734317	 0.0000374	   yes    	    68
    80	 0.3016709	 0.0710288	 0.0803396	 0.0000867	   yes    	    69
    81	 0.2897541	-0.0115195	 0.0740722	 0.0073259	   yes    	    70
    82	 0.2935114	 0.0820306	 0.0760202	 0.0000361	   yes    	    71
    83	 0.2898821	 0.1116846	 0.0741381	 0.0014097	   yes    	    72
    84	 0.2848228	 0.0771651	 0.0715547	 0.0000315	   yes    	    73
    85	 0.2929511	 0.1110191	 0.0757280	 0.0012455	   yes    	    74
    86	 0.2936364	 0.0631218	 0.0760854	 0.0001681	   yes    	    75
    87	 0.2977703	 0.0429135	 0.0782595	 0.0012493	   yes    	    76
