 ECG_BC_c_25_8_hrv.tex
 Series length:          226
 Lag:                      2
      	   Corr.  	 Corr.mod 	 Corr.Gaus	    D     
 ------------------------------------------------------------------
      	-0.0145540	-0.0250620	 0.0001855	 0.0006374
 ==================================================================
                        SURROGATED SIGNALS                         	 D<Dgauss 	  Counts  
 ==================================================================	==========	==========
     1	-0.0289645	 0.0033116	 0.0007349	 0.0000066	    no    	     0
     2	-0.0268209	 0.0288533	 0.0006302	 0.0007965	   yes    	     1
     3	-0.0220757	 0.0367912	 0.0004269	 0.0013224	   yes    	     2
     4	-0.0250103	-0.0407438	 0.0005480	 0.0017050	   yes    	     3
     5	-0.0281689	 0.0441045	 0.0006951	 0.0018844	   yes    	     4
     6	-0.0238417	 0.1116713	 0.0004979	 0.0123595	   yes    	     5
     7	-0.0229825	-0.0499273	 0.0004627	 0.0025392	   yes    	     6
     8	-0.0252606	-0.0295555	 0.0005590	 0.0009069	   yes    	     7
     9	-0.0129152	-0.0902961	 0.0001461	 0.0081798	   yes    	     8
    10	-0.0358414	 0.0127680	 0.0011254	 0.0001355	    no    	     8
    11	-0.0215160	-0.0609577	 0.0004055	 0.0037654	   yes    	     9
    12	-0.0125338	-0.0492286	 0.0001376	 0.0024370	   yes    	    10
    13	-0.0298854	-0.0594660	 0.0007824	 0.0036299	   yes    	    11
    14	-0.0145117	-0.0748504	 0.0001845	 0.0056302	   yes    	    12
    15	-0.0263217	-0.0109080	 0.0006069	 0.0001326	    no    	    12
    16	-0.0291125	-0.0064789	 0.0007425	 0.0000521	    no    	    12
    17	-0.0259415	-0.0572600	 0.0005895	 0.0033466	   yes    	    13
    18	-0.0224926	-0.0604886	 0.0004432	 0.0037127	   yes    	    14
    19	-0.0269651	-0.1636304	 0.0006370	 0.0269838	   yes    	    15
    20	-0.0288009	-0.0046186	 0.0007267	 0.0000286	    no    	    15
    21	-0.0270643	 0.0184864	 0.0006417	 0.0003184	    no    	    15
    22	-0.0278034	-0.0648482	 0.0006772	 0.0042936	   yes    	    16
    23	-0.0260250	-0.0727198	 0.0005933	 0.0053748	   yes    	    17
    24	-0.0189306	-0.0538232	 0.0003139	 0.0029308	   yes    	    18
    25	-0.0227311	-0.0581400	 0.0004526	 0.0034331	   yes    	    19
    26	-0.0262077	 0.0720978	 0.0006017	 0.0051117	   yes    	    20
    27	-0.0217370	-0.0830050	 0.0004139	 0.0069587	   yes    	    21
    28	-0.0264397	 0.0237886	 0.0006124	 0.0005371	    no    	    21
    29	-0.0272989	 0.0869703	 0.0006528	 0.0074507	   yes    	    22
    30	-0.0141129	-0.0449317	 0.0001745	 0.0020346	   yes    	    23
    31	-0.0330573	 0.0222335	 0.0009573	 0.0004527	    no    	    23
    32	-0.0396944	 0.0296674	 0.0013804	 0.0008002	   yes    	    24
    33	-0.0237519	 0.0452057	 0.0004942	 0.0019991	   yes    	    25
    34	-0.0286811	-0.1501129	 0.0007206	 0.0227507	   yes    	    26
    35	-0.0206449	-0.0023965	 0.0003734	 0.0000077	    no    	    26
    36	-0.0267905	 0.0023224	 0.0006287	 0.0000029	    no    	    26
    37	-0.0160868	-0.0074448	 0.0002267	 0.0000589	    no    	    26
    38	-0.0179013	-0.0593127	 0.0002807	 0.0035514	   yes    	    27
    39	-0.0227720	 0.0404582	 0.0004543	 0.0016003	   yes    	    28
    40	-0.0268524	-0.0154262	 0.0006317	 0.0002579	    no    	    28
    41	-0.0259736	-0.0174202	 0.0005910	 0.0003244	    no    	    28
    42	-0.0195162	 0.0118807	 0.0003337	 0.0001333	    no    	    28
    43	-0.0311240	 0.1145481	 0.0008486	 0.0129276	   yes    	    29
    44	-0.0304944	-0.0030882	 0.0008146	 0.0000152	    no    	    29
    45	-0.0171567	-0.1030312	 0.0002578	 0.0106686	   yes    	    30
    46	-0.0274814	-0.0194389	 0.0006616	 0.0004040	    no    	    30
    47	-0.0255658	-0.0667296	 0.0005726	 0.0045296	   yes    	    31
    48	-0.0471635	-0.1046248	 0.0019489	 0.0113579	   yes    	    32
    49	-0.0183740	-0.1109698	 0.0002957	 0.0123800	   yes    	    33
    50	-0.0288982	-0.0004435	 0.0007316	 0.0000014	    no    	    33
    51	-0.0217934	-0.0661344	 0.0004161	 0.0044290	   yes    	    34
    52	-0.0218269	 0.0071441	 0.0004173	 0.0000452	    no    	    34
    53	-0.0224707	-0.0496879	 0.0004423	 0.0025130	   yes    	    35
    54	-0.0262307	-0.0141650	 0.0006027	 0.0002181	    no    	    35
    55	-0.0349482	-0.0232289	 0.0010700	 0.0005904	    no    	    35
    56	-0.0252261	 0.0775877	 0.0005575	 0.0059337	   yes    	    36
    57	-0.0320885	 0.0269346	 0.0009020	 0.0006777	   yes    	    37
    58	-0.0188903	-0.0328116	 0.0003126	 0.0010972	   yes    	    38
    59	-0.0215553	-0.0722380	 0.0004070	 0.0052773	   yes    	    39
    60	-0.0279258	-0.1065714	 0.0006832	 0.0115035	   yes    	    40
    61	-0.0278899	 0.0188198	 0.0006814	 0.0003290	    no    	    40
    62	-0.0189118	 0.0029300	 0.0003133	 0.0000068	    no    	    40
    63	-0.0229816	 0.0592581	 0.0004627	 0.0034569	   yes    	    41
    64	-0.0212207	-0.0758068	 0.0003945	 0.0058066	   yes    	    42
    65	-0.0182495	-0.0815238	 0.0002917	 0.0066938	   yes    	    43
    66	-0.0300227	-0.0464696	 0.0007896	 0.0022334	   yes    	    44
    67	-0.0180838	-0.1369838	 0.0002865	 0.0188431	   yes    	    45
    68	-0.0337574	 0.0107495	 0.0009983	 0.0000951	    no    	    45
    69	-0.0207240	 0.0849634	 0.0003762	 0.0071550	   yes    	    46
    70	-0.0222816	 0.0114634	 0.0004349	 0.0001216	    no    	    46
    71	-0.0352711	-0.0322656	 0.0010899	 0.0011126	   yes    	    47
    72	-0.0315565	-0.0301974	 0.0008724	 0.0009653	   yes    	    48
    73	-0.0257120	-0.1492870	 0.0005791	 0.0224599	   yes    	    49
    74	-0.0200258	 0.0742077	 0.0003513	 0.0054548	   yes    	    50
    75	-0.0239529	 0.0120516	 0.0005026	 0.0001334	    no    	    50
    76	-0.0261679	-0.1627020	 0.0005999	 0.0266675	   yes    	    51
    77	-0.0211841	-0.0339234	 0.0003931	 0.0011776	   yes    	    52
    78	-0.0243880	-0.0602420	 0.0005210	 0.0036922	   yes    	    53
    79	-0.0267741	 0.0707325	 0.0006280	 0.0049146	   yes    	    54
    80	-0.0136635	 0.0340905	 0.0001635	 0.0011510	   yes    	    55
    81	-0.0284763	-0.0176746	 0.0007104	 0.0003380	    no    	    55
    82	-0.0158444	-0.0709401	 0.0002199	 0.0050637	   yes    	    56
    83	-0.0260060	 0.0358551	 0.0005925	 0.0012435	   yes    	    57
    84	-0.0116675	-0.1079284	 0.0001192	 0.0116743	   yes    	    58
    85	-0.0176833	 0.0595088	 0.0002739	 0.0035088	   yes    	    59
    86	-0.0264747	-0.0272609	 0.0006140	 0.0007770	   yes    	    60
    87	-0.0546700	 0.0439053	 0.0026188	 0.0017046	   yes    	    61
    88	-0.0255845	-0.0176005	 0.0005734	 0.0003303	    no    	    61
    89	-0.0218843	-0.0402737	 0.0004195	 0.0016559	   yes    	    62
    90	-0.0270629	-0.1280598	 0.0006416	 0.0165641	   yes    	    63
    91	-0.0196298	-0.0245552	 0.0003375	 0.0006197	    no    	    63
    92	-0.0317039	 0.0966445	 0.0008805	 0.0091707	   yes    	    64
    93	-0.0184541	-0.0293085	 0.0002983	 0.0008766	   yes    	    65
    94	-0.0308766	 0.0439350	 0.0008352	 0.0018576	   yes    	    66
    95	-0.0253401	 0.0607896	 0.0005625	 0.0036273	   yes    	    67
    96	-0.0272973	 0.1320475	 0.0006528	 0.0172646	   yes    	    68
    97	-0.0301666	 0.0366343	 0.0007972	 0.0012843	   yes    	    69
    98	-0.0241643	 0.1488992	 0.0005115	 0.0220189	   yes    	    70
    99	-0.0227199	 0.0791323	 0.0004522	 0.0061906	   yes    	    71
   100	-0.0329481	-0.0436285	 0.0009510	 0.0019873	   yes    	    72
 ==================================================================	==========	==========
D =  0.0006374
p =  0.7200000
count =     72
nexp. =    100
 
